Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Public Utilities Commission, California",,"General Counsel, Public Utilities Commission",,,,125916,139800,,135439,0,0,31,135470,24095,0,0,3026,27122,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Utilities Commission, California",,Public Utilities Regulatory Analyst V,,,,73320,89100,,45582,0,85504,0,131086,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Utilities Commission, California",,"C.E.A., Range 3",,,,74076,160572,,129695,0,0,90,129785,23007,0,0,1984,24991,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Utilities Commission, California",,"Program And Project Supervisor, Public Utilities Commission",,,,97164,118104,,128058,0,0,18,128076,22712,0,0,1984,24696,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Utilities Commission, California",,Senior Advisor To The Governor For Renewable Energy Facilities,,,,130596,130596,,126925,0,0,15,126940,22509,0,0,1984,24493,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Utilities Commission, California",,"C.E.A., Range 4",,,,74076,160572,,126522,0,0,0,126522,23620,0,0,11852,35472,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Utilities Commission, California",,"Executive Director, Public Utilities Commission",,,,128064,138528,,125786,0,0,120,125906,23630,0,0,6140,29770,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Utilities Commission, California",,"Program Manager, Public Utilities Commission",,,,118104,130236,,125620,0,0,0,125620,22447,0,0,3580,26027,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Utilities Commission, California",,Assistant Chief Public Utilities Counsel,,,,118404,133140,,125346,0,0,0,125346,22947,0,0,11852,34800,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Utilities Commission, California",,"Administrative Law Judge II, Public Utilities Commission",,,,94296,114108,,123073,0,0,1913,124986,22418,0,0,6112,28531,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Utilities Commission, California",,Assistant Chief Public Utilities Counsel,,,,118404,133140,,124402,0,0,0,124402,22947,0,0,6140,29088,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Utilities Commission, California",,Assistant Chief Public Utilities Counsel,,,,118404,133140,,124206,0,0,0,124206,22947,0,0,11852,34800,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Utilities Commission, California",,"C.E.A., Range 2",,,,74076,160572,,123973,0,0,132,124105,22836,0,0,15416,38252,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Utilities Commission, California",,"C.E.A., Range 4",,,,74076,160572,,123973,0,0,0,123973,22836,0,0,15416,38252,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
