Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Habeas Corpus Resource Center,,Executive Director,,,,133824,179400,,164985,0,0,0,164985,41007,0,0,6906,47913,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,,,,118692,158364,,147691,0,0,0,147691,28918,0,0,6393,35311,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,,,,118692,158364,,147594,0,0,0,147594,28918,0,0,16040,44958,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Deputy Director,,,,123552,156996,,146712,0,0,30,146742,28668,0,0,16040,44708,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,,,,118692,158364,,143042,0,0,0,143042,27616,0,0,6393,34009,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,,,,118692,158364,,140378,0,0,0,140378,27921,0,0,15842,43763,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Habeas Corpus Counsel III,,,,107628,143640,,132568,0,0,0,132568,26229,0,0,13310,39539,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,,,,118692,158364,,131024,0,0,0,131024,26045,0,0,16040,42085,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Assistant Director/HCRC,,,,117708,143052,,130999,0,0,0,130999,26122,0,0,16040,42162,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,,,,118692,158364,,128387,0,0,0,128387,24799,0,0,6393,31192,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,,,,118692,158364,,121053,0,0,0,121053,23908,0,0,16040,39947,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,,,,118692,158364,,119927,0,0,0,119927,24586,0,0,16073,40659,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Senior Habeas Corpus Counsel,,,,118692,158364,,114474,0,0,0,114474,22950,0,0,15842,38793,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Habeas Corpus Counsel II,,,,95100,126900,,112616,0,0,0,112616,21775,0,0,6393,28167,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,HCRC Information Systems Manager,,,,103272,152928,,110806,0,0,0,110806,21409,0,0,6393,27802,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Habeas Corpus Counsel III,,,,107628,143640,,107380,0,0,0,107380,22311,0,0,15618,37929,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Habeas Corpus Counsel III,,,,107628,143640,,106761,0,0,18,106779,21494,0,0,16040,37534,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Habeas Corpus Counsel III,,,,107628,143640,,101999,0,0,14,102013,19715,0,0,6393,26108,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Habeas Corpus Counsel III,,,,107628,143640,,82299,0,0,10428,92726,18424,0,0,16190,34613,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Habeas Corpus Counsel II,,,,95100,126900,,77433,0,0,5095,82527,17194,0,0,14156,31350,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Habeas Corpus Investigator II,,,,58584,71184,,63053,19227,0,208,82488,11877,0,0,7253,19130,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Habeas Corpus Counsel II,,,,95100,126900,,81309,0,0,0,81309,15204,0,0,6393,21597,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Supervising Paralegal-HCRC,,,,67356,81876,,71834,9414,0,0,81248,13442,0,0,1804,15246,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Habeas Corpus Resource Center,,Research And Information Management Specialist-HCRC,,,,82440,100200,,81156,0,0,0,81156,15910,0,0,6393,22303,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
