Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,Mental Health Services Oversight and Accountability Commission,,"Executive Director, Oversight and Accountability Commission",False,False,,143004,159324,,140731,0,0,1323,142054,45979,0,0,23745,69724,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Administrative Adviser II C.E.A.,False,False,,128856,150768,,135748,0,0,2860,138608,43510,0,0,23818,67327,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,"C.E.A., Range B",False,False,,89304,210156,,132164,0,0,1300,133464,41958,0,0,24648,66606,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Staff Services Manager III,False,False,,98076,111360,,110582,0,17711,1300,129593,34499,0,0,20684,55183,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,"C.E.A., Range B",False,False,,89304,210156,,126871,0,0,1300,128171,41958,0,0,24648,66606,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,"Consulting Psychologist, Range U",False,False,,121992,133140,,122661,0,0,0,122661,37774,0,0,11651,49425,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Research Scientist Supervisor II (Social/Behavioral Sciences),False,False,,115464,143844,,112837,0,0,0,112837,34875,0,0,24012,58888,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Research Scientist Supervisor I (Social/Behavioral Sciences),False,False,,97728,121788,,105611,0,0,0,105611,31063,0,0,18898,49961,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Research Scientist III (Social/Behavioral Sciences),False,False,,87084,109008,,101375,0,0,270,101645,31458,0,0,10473,41931,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Manager III,False,False,,98076,111360,,97955,0,0,1300,99255,30941,0,0,23663,54604,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Staff Services Manager III,False,False,,98076,111360,,94990,0,0,1300,96290,30046,0,0,23578,53624,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Information Officer II,False,False,,76848,95484,,90844,0,0,2230,93074,27555,0,0,3970,31525,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,"Information Technology Specialist II, Range A",False,False,,88380,118428,,90002,0,0,1300,91302,29108,0,0,22955,52063,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Research Scientist III (Social/Behavioral Sciences),False,False,,87084,109008,,90456,0,0,0,90456,27983,0,0,22853,50836,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Staff Services Manager III,False,False,,98076,111360,,87799,0,0,1300,89099,28412,0,0,23433,51845,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Specialist II,False,False,,74556,93324,,86003,0,0,1435,87438,26932,0,0,10285,37217,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Specialist I,False,False,,67872,84960,,81533,0,0,1300,82833,24518,0,0,3285,27803,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,"Research Data Specialist II, Range A",False,False,,74556,93324,,81161,0,0,1435,82596,25756,0,0,10150,35907,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,74238,0,6648,1300,82186,22639,0,0,3599,26238,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Research Scientist II (Social/Behavioral Sciences),False,False,,79740,99108,,82163,0,0,0,82163,24174,0,0,3896,28070,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Research Scientist II (Social/Behavioral Sciences),False,False,,79740,99108,,81241,0,0,550,81791,24880,0,0,9926,34805,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Staff Services Manager I,False,False,,73488,91296,,78888,0,0,1300,80188,24830,0,0,23127,47957,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,"Staff Mental Health Specialist, Range A",False,False,,67872,84960,,78003,0,0,1458,79461,24518,0,0,10071,34589,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Specialist I,False,False,,67872,84960,,77919,0,0,1300,79219,23793,0,0,4934,28727,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Specialist I,False,False,,67872,84960,,77441,0,0,1300,78741,24518,0,0,17780,42298,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Specialist I,False,False,,67872,84960,,77341,0,0,1300,78641,24518,0,0,10031,34549,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Specialist II,False,False,,74556,93324,,76246,0,0,1435,77681,24352,0,0,17768,42120,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Specialist II,False,False,,74556,93324,,74886,0,0,1435,76321,23598,0,0,9985,33583,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Specialist I,False,False,,67872,84960,,73981,0,0,1392,75373,23966,0,0,18031,41997,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
