Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"State Mandates, Commission on",,"C.E.A., Range B",False,False,,86280,200148,,171815,0,0,6737,178552,51355,0,0,20645,72000,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,"Executive Director, Commission On State Mandates",False,False,,136344,151860,,140742,0,0,40,140782,41093,0,0,8344,49437,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,"Attorney III, Range A",False,False,,110520,141780,,131544,0,0,3933,135477,39970,0,0,20579,60549,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,"Attorney III, Range A",False,False,,110520,141780,,134642,0,0,0,134642,39970,0,0,8783,48753,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,"Attorney III, Range A",False,False,,110520,141780,,97322,0,0,-110,97212,30126,0,0,15756,45882,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,"Information Technology Specialist I, Range C",False,False,,74148,99360,,95463,0,0,0,95463,28011,0,0,3280,31291,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,Staff Services Manager II (Managerial),False,False,,86280,98004,,92236,0,0,60,92296,26810,0,0,3812,30622,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,"Senior Legal Analyst, Range A",False,False,,62676,78504,,70252,75,0,0,70328,22130,0,0,19709,41839,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,60783,0,0,88,60871,18133,0,0,7829,25963,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,54955,0,0,-858,54097,16904,0,0,18837,35740,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,"Office Technician (Typing), Range A",False,False,,36456,45624,,42340,0,0,0,42340,12862,0,0,7443,20306,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,"Attorney, Range B",False,False,,67308,76836,,41919,0,0,0,41919,12113,0,0,2050,14163,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,28191,0,0,0,28191,10033,0,0,19469,29502,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,Public Member/Commission On State Mandates,False,False,"Member, State Historical Resources Commission/Department of Parks and Recreation",25920,25920,,2000,0,0,0,2000,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,Public Member/Commission On State Mandates,False,False,,25920,25920,,800,0,0,0,800,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"State Mandates, Commission on",,Public Member/Commission On State Mandates,False,False,,25920,25920,,800,0,0,0,800,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,

