Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,Franchise Tax Board,,Assistant Chief Counsel,False,False,,147744,172812,,167595,0,195375,959,363929,50256,0,0,18398,68655,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Franchise Tax Board,,Executive Officer/Franchise Tax Board,False,False,,188413,205816,,220890,0,0,43783,264673,58021,0,0,2905,60926,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Franchise Tax Board,,"C.E.A., Range B",False,False,,86280,200148,,174436,0,47824,0,222259,50033,0,0,3602,53635,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Franchise Tax Board,,"Attorney V, Range A",False,False,,128952,164592,,151483,0,57553,913,209948,46399,0,0,20780,67179,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Franchise Tax Board,,"C.E.A., Range B",False,False,"Member, Board of Directors/State Compensation Insurance",86280,200148,,193572,0,0,1200,194772,40371,0,0,20489,60860,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Franchise Tax Board,,Information Technology Manager I,False,False,,88512,118608,,126480,0,63516,0,189996,36210,0,0,3770,39980,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Franchise Tax Board,,"Program Specialist II, Franchise Tax Board",False,False,,79392,104388,,94431,0,92608,1000,188039,27965,0,0,7228,35193,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Franchise Tax Board,,"C.E.A., Range C",False,False,,86280,200148,,188016,0,0,0,188016,56120,0,0,20715,76835,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Franchise Tax Board,,"C.E.A., Range B",False,False,,86280,200148,,181370,0,0,0,181370,53449,0,0,16153,69602,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Franchise Tax Board,,"C.E.A., Range B",False,False,,86280,200148,,180223,0,0,1047,181271,53449,0,0,20677,74126,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
