Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"School Finance Authority, California",Treasurer,"Executive Director, California School Finance Authority",,,,110580,119616,,109570,0,0,18,109588,20630,0,0,14084,34714,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"School Finance Authority, California",Treasurer,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,63115,0,0,0,63115,11611,0,0,5313,16924,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"School Finance Authority, California",Treasurer,"Staff Services Analyst (General), Range C",,,,43896,53352,,40286,0,0,0,40286,0,0,0,5055,5055,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"School Finance Authority, California",Treasurer,"Staff Services Analyst (General), Range C",,,,43896,53352,,40212,0,0,18,40230,7581,0,0,5313,12894,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"School Finance Authority, California",Treasurer,"Administrative Assistant II, Range A",,,,52800,64176,,28845,0,0,24,28869,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"School Finance Authority, California",Treasurer,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,28212,0,0,0,28212,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"School Finance Authority, California",Treasurer,"Staff Services Analyst (General), Range C",,,,43896,53352,,23599,0,0,0,23599,0,0,0,5546,5546,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"School Finance Authority, California",Treasurer,"Staff Services Analyst (General), Range C",,,,43896,53352,,22200,0,0,0,22200,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"School Finance Authority, California",Treasurer,"Secretary, Range A",,,,32232,39180,,1959,0,0,0,1959,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,

