Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,Agricultural Labor Relations Board,,"Executive Secretary, Agriculture Labor Relations Board",False,False,,125712,140052,,108260,0,74055,7023,189339,30948,0,0,12497,43445,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Agricultural Labor Relations Board,,"General Counsel, Agriculture Labor Relations Board",False,False,,173580,178800,,162604,0,0,0,162604,46909,0,0,19424,66334,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Agricultural Labor Relations Board,,"Chairperson, Agricultural Labor Relations Board",False,False,,152474,152474,,150083,0,0,0,150083,40774,0,0,2328,43102,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Agricultural Labor Relations Board,,"Field Examiner II, Agricultural Labor Relations Board",False,False,,108792,136908,,134348,0,5840,0,140188,36544,0,0,3272,39815,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Agricultural Labor Relations Board,,"Member, Agriculture Labor Relations Board",False,False,,147779,147779,,139859,0,0,0,139859,39656,0,0,19424,59080,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Agricultural Labor Relations Board,,"Member, Agriculture Labor Relations Board",False,False,,147779,147779,,137007,0,1432,0,138438,38385,0,0,7081,45466,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Agricultural Labor Relations Board,,"Attorney IV, Range A",False,False,,117384,150720,,137463,0,0,0,137463,39023,0,0,19475,58499,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Agricultural Labor Relations Board,,"Attorney IV, Range A",False,False,,117384,150720,,137280,0,0,0,137280,37295,0,0,2318,39613,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Agricultural Labor Relations Board,,"Field Examiner II, Agricultural Labor Relations Board",False,False,,108792,136908,,131676,0,0,0,131676,38371,0,0,19760,58131,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Agricultural Labor Relations Board,,"C.E.A., Range B",False,False,,82956,190620,,122352,0,0,4631,126983,33896,0,0,7736,41633,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Agricultural Labor Relations Board,,"Senior Board Counsel, Alrb",False,False,,106272,136332,,125660,0,0,0,125660,34082,0,0,2285,36367,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Agricultural Labor Relations Board,,"Senior Board Counsel, Alrb",False,False,,106272,136332,,125210,0,0,0,125210,36389,0,0,7610,44000,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Agricultural Labor Relations Board,,"Associate General Counsel, Unfair Labor Practices, Agricultural Labor Relations Board",False,False,,117696,137736,,124613,0,0,-106,124507,34786,0,0,19727,54513,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
