Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Industrial Relations, Department of",,"Chairman, OSHA  Appeals Board/Department of Industrial Relations",False,False,,139058,139058,,145044,0,279170,0,424214,42453,0,0,9110,51563,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"C.E.A., Range B",False,False,,86280,200148,,57595,0,172920,0,230515,16294,0,0,1433,17726,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"Attorney V, Range A",False,False,,128952,164592,,95388,0,100146,-110,195423,28072,0,0,10616,38688,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"Executive Medical Director, Divison of Workers' Compensation",False,False,,196320,218628,,190657,0,0,0,190657,54989,0,0,3962,58950,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"Chief Deputy Director, Department of Industrial Relations",False,False,,149160,161340,,60142,0,129940,37,190119,17226,0,0,2659,19885,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"C.E.A., Range B",False,False,,86280,200148,,131117,0,51088,4898,187103,37818,0,0,3981,41799,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Workers' Compensation Judge,False,False,,107808,135600,,41831,0,141825,0,183656,12233,0,0,2830,15064,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Senior Safety Engineer -Industrial-,False,False,,112584,140892,,74614,0,103013,0,177628,22353,0,0,11711,34065,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Senior Safety Engineer -Industrial-,False,False,,112584,140892,,130741,0,45667,0,176408,38362,0,0,8832,47195,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"C.E.A., Range B",False,False,,86280,200148,,166411,0,0,8283,174694,50203,0,0,20872,71075,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"C.E.A., Range B",False,False,,86280,200148,,167673,0,0,6322,173995,48013,0,0,2665,50678,1.25% @ 65,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"Public Health Medical Officer III, Range B",False,False,,132096,181236,,170257,0,0,1007,171264,49653,0,0,2685,52339,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,95700,119724,,112795,48655,0,6860,168310,33659,0,0,16014,49673,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"Deputy Chief, Safety, Division of Occupational Safety and Health Administration",False,False,,159012,177144,,161046,0,0,6182,167228,47123,0,0,8422,55545,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Workers' Compensation Judge,False,False,,107808,135600,,144006,0,22292,0,166298,43466,0,0,17473,60940,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"Chief, Division of Labor Standards Enforcement/Dept of Industrial Relations",False,False,,159012,177144,,165929,0,0,127,166056,49201,0,0,20382,69583,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"C.E.A., Range C",False,False,,86280,200148,,165415,0,0,501,165916,48539,0,0,8662,57201,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,165600,0,0,129,165729,48717,0,0,9501,58217,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"Associate Medical Director, Industrial Medical Council",False,False,,125736,172500,,164244,0,0,1285,165529,49168,0,0,16749,65917,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Special Consultant,False,False,,0,1200000,,94044,0,70459,7,164510,24410,0,0,5318,29728,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"Chief, Division of Occupational Safety and Health Administration/Dept of Industrial Relations",False,False,,159012,177144,,164297,0,0,0,164297,47911,0,0,8429,56341,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,163359,0,0,0,163359,48717,0,0,21441,70157,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"C.E.A., Range C",False,False,,86280,200148,,115596,0,47596,0,163192,32606,0,0,1323,33929,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"Deputy Chief, Health, Division of Occupational Safety and Health Administration",False,False,,149160,166188,,156100,0,0,6099,162199,46494,0,0,20356,66850,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Industrial Relations Counsel IV,False,False,,122076,156744,,111076,0,50764,-130,161710,31961,0,0,2402,34363,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,161420,0,0,0,161420,47527,0,0,9467,56994,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Associate Safety Engineer (Construction),False,False,,95700,119724,,111663,37671,0,11140,160474,33659,0,0,20522,54181,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Presiding Workers' Compensation Judge,False,False,,113148,142380,,142004,0,16159,0,158163,42234,0,0,16774,59008,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,157854,0,0,90,157944,48717,0,0,21441,70157,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,156951,0,0,0,156951,46721,0,0,16617,63338,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"C.E.A., Range C",False,False,,86280,200148,,156268,0,0,657,156924,46399,0,0,16139,62538,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,"Chairperson, Workers Compensation Appeals Board",False,False,,158573,158573,,156452,0,0,0,156452,44703,0,0,2407,47110,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Industrial Relations, Department of",,Industrial Relations Counsel IV,False,False,,122076,156744,,150022,0,0,5811,155833,44188,0,0,20711,64899,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
