Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Arts Council,,"Director, California Arts Council",,,,107712,116508,,113478,0,0,72,113550,22305,0,0,16040,38346,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,"Deputy Director, Arts Council",,,,83064,89820,,72039,0,25134,59,97233,13914,0,0,13367,27281,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,Staff Services Manager II (Supervisory),,,,66912,80724,,72192,0,0,7137,79329,14308,0,0,12344,26652,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,"Associate Programmer Analyst (Specialist), Range A",,,,55428,70764,,65796,0,0,0,65796,13268,0,0,15494,28763,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,Senior Accounting Officer (Supervisor),,,,55464,66912,,64185,0,0,0,64185,12546,0,0,6392,18939,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,Associate Arts Grants Administrator,,,,52800,64176,,63455,0,0,0,63455,12033,0,0,2924,14957,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,"Associate Governmental Program Analyst, Range L",,,,52800,64176,,63455,0,0,0,63455,12033,0,0,2924,14957,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,61417,0,0,0,61417,12033,0,0,5963,17996,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,Supervising Arts Grants Administrator,,,,58044,70020,,61148,0,0,36,61184,12052,0,0,6036,18089,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,Associate Arts Grants Administrator,,,,52800,64176,,60892,0,0,0,60892,12033,0,0,6036,18070,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,Associate Arts Grants Administrator,,,,52800,64176,,60522,0,0,24,60546,11591,0,0,12248,23839,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,59493,0,0,0,59493,12033,0,0,11852,23885,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,"Information Officer I (Specialist), Range A",,,,52800,64176,,52152,0,0,96,52248,10808,0,0,15070,25879,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,Associate Arts Grants Administrator,,,,52800,64176,,51433,0,0,0,51433,9627,0,0,1804,11431,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,"Administrative Assistant I, Range A",,,,43896,53352,,44860,0,0,78,44938,9075,0,0,12344,21420,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,"Accountant I (Specialist), Range A",,,,34440,41856,,35022,0,0,0,35022,7347,0,0,14730,22078,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,Seasonal Clerk,,,,17016,19440,,14025,0,0,0,14025,2587,0,0,,2587,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,Member/Arts Council,,,,25920,25920,,300,0,0,0,300,0,0,0,,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Arts Council,,Member/Arts Council,,,,25920,25920,,100,0,0,0,100,0,0,0,,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/01/2014,,,,

