Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Inspector General, Office of the",,"Deputy Inspector General, In-Charge",,,,106740,117660,,111329,0,35485,0,146814,31668,0,0,15416,47085,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,117870,0,19527,18,137415,33839,0,0,15416,49255,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,,,,106920,132024,,129073,0,0,8065,137138,37321,0,0,1984,39305,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Inspector General, Office of the",,"Deputy Inspector General, In-Charge",,,,106740,117660,,125605,0,10447,0,136052,34356,0,0,3559,37915,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Inspector General, Office of the",,Inspector General/Office Of The Inspector General,,,,142965,150112,,130168,0,0,1323,131491,36261,0,0,15416,51677,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Inspector General, Office of the",,"Chief Counsel, Office Of The Inspector General",,,,126864,137196,,127578,0,0,0,127578,19376,0,0,6140,25517,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,,,,106920,132024,,126289,0,0,12,126301,35534,0,0,6140,41675,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,123715,0,0,0,123715,33839,0,0,3450,37289,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,,,,101832,125724,,119203,0,0,4454,123657,35060,0,0,15416,50476,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range P",,,,108264,131592,,123473,0,0,0,123473,19002,0,0,6140,25142,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
