Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"C.E.A., Range B",False,False,,77436,172908,,134892,0,50446,0,185338,32805,0,0,2149,34954,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Consumer Affairs, Department of",Bureau Of Automotive Repair,"C.E.A., Range A",False,False,,77436,172908,,104463,0,60975,2089,167527,25988,0,0,7268,33257,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Consumer Affairs, Department of",Board Of Dental Examiners,"Dental Consultant, State Board of Dental Examiners",False,False,,107232,147120,,150952,0,13653,1000,165605,38789,0,0,14700,53489,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Consumer Affairs, Department of",Div Investigation,"C.E.A., Range A",False,False,,77436,172908,,8711,0,147645,252,156608,3244,0,0,606,3850,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate,"C.E.A., Range A",False,False,,77436,172908,,114193,0,38373,2142,154708,29170,0,0,19822,48992,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Deputy Director for Legal Affairs/Department of Consumer Affairs,False,False,,155136,155136,,150563,0,0,2918,153481,37694,0,0,7268,44962,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Director/Department of Consumer Affairs,False,False,,149470,161650,,150386,0,0,2862,153249,37067,0,0,124,37191,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Assistant General Counsel, Department of Consumer Affairs",False,False,,142728,159000,,149411,0,0,2877,152289,37225,0,0,7268,44493,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Consumer Affairs, Department of",Div Investigation,"Deputy Director, Division of Investigation and Enforcement  Programs",False,False,,110220,122796,,119732,0,24476,2205,146414,45974,0,0,7914,53888,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Consumer Affairs, Department of",Bureau Of Real Estate,"Commissioner, Bureau of Real Estate, Department of Consumer Affairs",False,False,,136099,140182,,139918,0,0,2631,142548,35286,0,0,18200,53487,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
