Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Alternative Energy Authority Fund, California",,"Executive Director, California Alternative Energy And Advanced Transportation Financing Authority",,,,110580,119616,,113490,0,32871,24,146385,22428,0,0,12344,34773,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Alternative Energy Authority Fund, California",,"Executive Director, California Alternative Energy And Advanced Transportation Financing Authority",,,,110580,119616,,70699,0,0,0,70699,14073,0,0,16040,30113,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Alternative Energy Authority Fund, California",,Associate Treasury Program Officer,,,,52800,64176,,52305,0,0,0,52305,10440,0,0,6036,16477,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Alternative Energy Authority Fund, California",,Associate Treasury Program Officer,,,,52800,64176,,50753,482,0,0,51236,3442,0,0,5747,9189,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Alternative Energy Authority Fund, California",,Associate Treasury Program Officer,,,,52800,64176,,38597,0,7114,0,45711,7315,0,0,4320,11636,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Alternative Energy Authority Fund, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,45460,0,0,0,45460,0,0,0,1873,1873,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Alternative Energy Authority Fund, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,35554,0,0,0,35554,0,0,0,9635,9635,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Alternative Energy Authority Fund, California",,"Executive Assistant, Range A",,,,39456,47952,,31723,0,0,-69,31655,1929,0,0,10414,12343,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Alternative Energy Authority Fund, California",,"Office Technician (Typing), Range A",,,,32232,39168,,2040,0,0,-639,1401,0,0,0,1640,1640,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,

