Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,California Department of Tax and Fee Administration,,"Tax Counsel III (Specialist), Range A",False,False,,113556,145680,,143663,0,97672,3169,244504,44983,0,0,19917,64901,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"C.E.A., Range B",False,False,,89304,210156,,157063,0,69374,1560,227997,47956,0,0,5602,53558,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"Tax Counsel IV, Range A",False,False,,125436,161052,,149865,0,57116,2883,209863,46477,0,0,10983,57461,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"Director, California Department of Tax and Fee Administration",False,False,,198084,210984,,188927,0,0,1300,190227,59111,0,0,24590,83701,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"Business Taxes Administrator III, Board of Equalization",False,False,,110124,131328,,83457,0,97004,260,180720,26229,0,0,15959,42188,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"C.E.A., Range B",False,False,,89304,210156,,177219,0,0,1300,178519,56936,0,0,26033,82968,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"Business Taxes Specialist III, Board of Equalization",False,False,,99912,119124,,106359,0,69489,1590,177438,36423,0,0,25345,61768,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"Deputy Director, Strategic Initiatives and External Affairs Division,California Department of  Tax and Fee Administratio",False,False,,171252,188376,,175966,0,0,1300,177266,54363,0,0,14969,69332,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"Business Taxes Specialist I, Board of Equalization",False,False,,78576,98364,,91176,0,83537,2140,176853,28498,0,0,10526,39024,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,Supervising Tax Auditor II Board of Equalization,False,False,,86268,113436,,115797,0,56288,1560,173646,35142,0,0,25854,60996,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"Chief Counsel, California Department of Tax and Fee  Administration",False,False,,167736,191700,,171600,0,0,1300,172900,52811,0,0,11613,64425,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"Tax Counsel III (Specialist), Range A",False,False,,113556,145680,,144789,0,23277,3120,171185,45131,0,0,19917,65048,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"Business Taxes Administrator II, Board of Equalization",False,False,,86808,113436,,99931,0,68548,1040,169519,30216,0,0,10279,40495,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,Supervising Tax Auditor III Board of Equalization,False,False,,95148,125064,,114180,0,47412,1560,163152,38618,0,0,21072,59690,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"Business Taxes Specialist II, Board of Equalization",False,False,,82176,108036,,99772,0,59312,1560,160645,31781,0,0,20196,51976,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"Business Taxes Specialist I, Board of Equalization",False,False,,78576,98364,,96349,0,62595,1560,160504,30472,0,0,19677,50150,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"C.E.A., Range B",False,False,,89304,210156,,157033,0,0,1300,158333,50155,0,0,20649,70804,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"Business Taxes Specialist II, Board of Equalization",False,False,,82176,108036,,69566,0,88476,260,158302,21577,0,0,6211,27788,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"Information Technology Specialist I, Range C",False,False,,80580,107988,,96426,0,60298,1560,158284,32529,0,0,24951,57479,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
2020,State Department,California Department of Tax and Fee Administration,,"C.E.A., Range B",False,False,,89304,210156,,156540,0,0,1300,157840,50155,0,0,25377,75532,2.00% @ 55,https://www.calhr.ca.gov,,11/22/2022,,,True,
