Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"Debt Limit Allocation Committee, California",,"Executive Director, California Debt Limit Allocation Committee/State Treasurer's Office",False,False,,123840,137976,,122502,0,0,4710,127212,34862,0,0,18317,53179,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt Limit Allocation Committee, California",,Staff Services Manager I,False,False,,68268,84816,,72462,0,0,2500,74962,19840,0,0,1909,21749,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt Limit Allocation Committee, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,71282,0,0,2500,73782,19218,0,0,2471,21689,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt Limit Allocation Committee, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,65483,0,0,2500,67983,18746,0,0,14089,32835,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt Limit Allocation Committee, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,60106,0,0,2553,62659,15753,0,0,1804,17557,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt Limit Allocation Committee, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,51134,0,0,4261,55395,15677,0,0,18841,34518,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt Limit Allocation Committee, California",,"Executive Assistant, Range A",False,False,,42912,53700,,46901,0,0,2500,49401,13776,0,0,7257,21032,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt Limit Allocation Committee, California",,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,43896,0,0,2553,46449,13303,0,0,13996,27298,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt Limit Allocation Committee, California",,"Office Technician (Typing), Range A",False,False,,35052,43872,,18991,0,0,2500,21491,5977,0,0,18098,24075,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Debt Limit Allocation Committee, California",,"Student Assistant, Range D",False,False,,28032,30828,,14643,0,0,0,14643,694,0,0,0,694,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,

