Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Student Aid Commission,,Executive Director/Student Aid Commission,,,,142968,142968,,134005,0,0,4546,138551,24641,0,0,15416,40058,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,86295,0,32909,0,119205,15995,0,0,12359,28355,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"C.E.A., Range 2",,,,74076,160572,,114907,0,0,0,114907,21510,0,0,11852,33362,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Administrative Adviser II C.E.A.,,,,104616,117660,,108855,0,0,0,108855,19255,0,0,1984,21239,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"C.E.A., Range 2",,,,74076,160572,,93563,0,10043,0,103607,16559,0,0,2353,18911,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"C.E.A., Range 1",,,,74076,160572,,95329,0,0,0,95329,17545,0,0,11852,29397,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Data Processing Manager III,,,,85416,98868,,91773,0,0,0,91773,17040,0,0,15416,32457,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Data Processing Manager III,,,,85416,98868,,90523,0,0,0,90523,17022,0,0,11852,28874,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Senior Information Systems Analyst (Supervisor),,,,70200,89580,,83077,0,0,0,83077,14541,0,0,11852,26393,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Systems Software Specialist II (Supervisory),,,,70068,89436,,82598,0,0,0,82598,15262,0,0,11732,26994,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Data Processing Manager II,,,,70188,89568,,81789,0,0,0,81789,14387,0,0,1984,16371,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"C.E.A., Range 1",,,,74076,160572,,81245,0,0,0,81245,15593,0,0,15416,31009,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,80460,0,0,0,80460,14703,0,0,5802,20505,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,79308,0,0,0,79308,14691,0,0,11372,26062,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,78523,0,0,0,78523,14703,0,0,14917,29621,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,78523,0,0,0,78523,14703,0,0,14917,29621,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Staff Services Manager II (Supervisory),,,,66912,80724,,76440,0,0,0,76440,13913,0,0,6140,20054,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Staff Services Manager II (Supervisory),,,,66912,80724,,76227,0,0,0,76227,13913,0,0,6140,20054,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"C.E.A., Range 1",,,,74076,160572,,73510,0,0,0,73510,13648,0,0,6140,19788,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,73129,0,0,0,73129,13373,0,0,5802,19175,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Research Program Specialist II,,,,63708,77412,,72898,0,0,0,72898,13342,0,0,5802,19144,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,60105,12250,0,0,72355,0,0,0,8646,8646,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,72119,0,0,0,72119,0,0,0,1804,1804,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,71562,0,0,0,71562,13373,0,0,11372,24745,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,71286,0,0,0,71286,13373,0,0,14917,28291,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Staff Services Manager II (Supervisory),,,,66912,80724,,70973,0,0,0,70973,13042,0,0,15416,28459,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,70719,0,0,0,70719,12952,0,0,5802,18753,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,70147,0,0,0,70147,14101,0,0,14917,29018,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,69479,149,0,0,69628,12888,0,0,5802,18690,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Staff Services Manager I,,,,60948,73524,,69487,0,0,0,69487,12672,0,0,6140,18813,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Associate Management Auditor, Range A",,,,55428,70764,,69447,0,0,0,69447,12197,0,0,1804,14001,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Accounting Administrator I (Supervisor),,,,60948,73524,,69061,72,0,0,69133,12096,0,0,1954,14050,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Staff Services Manager I,,,,60948,73524,,50654,0,0,18382,69036,12919,0,0,15416,28335,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Associate Programmer Analyst (Specialist), Range A",,,,55428,70764,,68609,0,0,0,68609,12043,0,0,1804,13847,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,68296,0,0,0,68296,12033,0,0,2321,14354,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Staff Services Manager I,,,,60948,73524,,65996,0,0,1711,67707,12727,0,0,3191,15918,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,66650,0,0,0,66650,11761,0,0,2142,13902,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Associate Management Auditor, Range A",,,,55428,70764,,66377,0,0,0,66377,12197,0,0,5802,17998,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Staff Services Manager I,,,,60948,73524,,65247,123,0,0,65370,11910,0,0,6140,18051,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Associate Management Auditor, Range A",,,,55428,70764,,65332,0,0,0,65332,12197,0,0,11372,23568,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Information Officer I (Specialist), Range A",,,,52800,64176,,65212,0,0,0,65212,12077,0,0,7133,19210,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Associate Management Auditor, Range A",,,,55428,70764,,64747,0,0,0,64747,12197,0,0,14917,27114,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Associate Management Auditor, Range A",,,,55428,70764,,64595,0,0,0,64595,12197,0,0,14917,27114,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Staff Services Manager I,,,,60948,73524,,63787,0,0,0,63787,12002,0,0,15416,27419,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,63138,0,0,0,63138,11061,0,0,1804,12865,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,63138,0,0,0,63138,11061,0,0,1804,12865,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,Staff Services Manager I,,,,60948,73524,,63123,0,0,0,63123,11859,0,0,15416,27276,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Research Analyst II -General-, Range A",,,,55428,67392,,63003,0,0,0,63003,11615,0,0,7194,18809,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Student Aid Commission,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,62834,0,0,0,62834,11061,0,0,2142,13203,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
