Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Public Employees Retirement System, California",,"Chief Investment Officer, Public Employees' Retirement System",,,,408000,612000,,434741,0,0,84429,519170,59209,0,0,11852,71061,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Investment Officer, Public Employees' Retirement System",,,,262000,392000,,345482,0,0,147112,492594,63538,0,0,15416,78954,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Investment Officer, Public Employees' Retirement System",,,,262000,392000,,322941,0,0,139839,462780,58904,0,0,15416,74320,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Chief Operating Investment Officer, California Public Emplo Yees Retirement System",,,,212000,318000,,292375,0,0,153716,446091,0,0,0,11852,11852,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Investment Officer, Public Employees' Retirement System",,,,262000,392000,,320745,0,0,123422,444167,60218,0,0,15416,75634,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",,,,179000,268000,,229415,0,0,212087,441502,41890,0,0,15416,57307,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",,,,179000,268000,,250554,0,0,160800,411354,43503,0,0,15416,58919,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Investment Officer, Public Employees' Retirement System",,,,262000,392000,,179257,0,0,225821,405078,32811,0,0,6028,38838,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",,,,126000,190000,,179196,0,155487,69979,404662,32813,0,0,12881,45694,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Investment Officer, Public Employees' Retirement System",,,,262000,392000,,339991,0,0,48404,388395,61752,0,0,11852,73604,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",,,,179000,268000,,236770,0,0,148568,385338,43342,0,0,15416,58758,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",,,,179000,268000,,228764,0,0,143700,372464,41803,0,0,15416,57220,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,Executive Officer/Public Employees' Retirement System,,,,223992,336000,,271012,0,0,96638,367650,49276,0,0,15416,64693,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",,,,179000,268000,,242819,0,0,123340,366159,27013,0,0,15416,42429,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"General Counsel, Public Employees Retirement System",,,,214000,322000,,254684,0,0,91408,346092,46610,0,0,15416,62026,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",,,,179000,268000,,226104,0,0,113687,339791,41576,0,0,7271,48847,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",,,,179000,268000,,177955,0,0,128250,306205,33129,0,0,15416,48545,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",,,,126000,190000,,180300,0,0,116280,296580,0,0,0,9232,9232,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",,,,179000,268000,,204100,0,0,84806,288906,37550,0,0,15416,52966,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",,,,179000,268000,,180974,0,0,102600,283574,33016,0,0,6140,39156,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",,,,179000,268000,,211397,0,0,69801,281198,38677,0,0,15416,54093,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",,,,126000,190000,,177953,0,0,101946,279899,8367,0,0,15416,23784,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",,,,126000,190000,,170681,0,0,102391,273072,31513,0,0,3580,35093,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",,,,126000,190000,,165248,0,0,106849,272097,30194,0,0,11852,42046,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Chief Actuary, Public Employees' Retirement System",,,,206000,310000,,197466,0,0,72440,269906,36106,0,0,11852,47959,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",,,,179000,268000,,77661,0,184553,0,262214,14455,0,0,5139,19594,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",,,,126000,190000,,152623,0,0,108367,260990,28022,0,0,9238,37260,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",,,,126000,190000,,150451,0,0,107588,258039,27821,0,0,15416,43237,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",,,,126000,190000,,164509,0,0,89828,254337,29459,0,0,2229,31688,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",,,,179000,268000,,179069,0,0,74189,253258,0,0,0,6140,6140,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",,,,126000,190000,,150019,0,0,102198,252217,27182,0,0,6140,33322,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",,,,126000,190000,,148800,0,0,94647,243447,7183,0,0,6140,13324,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Senior Portfolio Manager, Public Employees' Retirement System",,,,179000,268000,,183065,0,0,56543,239608,33118,0,0,6140,39258,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",,,,126000,190000,,160039,0,0,78224,238263,29459,0,0,15416,44875,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",,,,126000,190000,,178325,0,0,55586,233912,32748,0,0,15416,48164,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employees Retirement System, California",,"Portfolio Manager, Public Employees' Retirement System",,,,126000,190000,,142010,0,0,89892,231902,27152,0,0,15416,42568,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
