Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Developmental Disabilities, State Council on",,"Attorney III, Range A",False,False,,126432,162312,,154848,0,0,9542,164390,46733,0,0,8857,55590,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,"Executive Director, State Council on Developmental Disabilities",False,False,,155760,173484,,157739,0,0,1866,159605,53293,0,0,23377,76669,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,"C.E.A., Range B",False,False,,117060,241728,,150079,0,0,8199,158278,51423,0,0,23377,74800,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,"C.E.A., Range A",False,False,,117060,241728,,122842,0,0,7045,129887,41021,0,0,9397,50418,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,"C.E.A., Range A",False,False,,117060,241728,,119077,0,0,6663,125740,40621,0,0,9397,50018,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Managerial),False,False,,98580,111972,,106707,0,0,6551,113258,35222,0,0,9397,44619,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Managerial),False,False,,98580,111972,,104602,0,0,6051,110653,35222,0,0,9397,44619,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Managerial),False,False,,98580,111972,,104089,0,0,6251,110340,35222,0,0,9397,44619,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Managerial),False,False,,98580,111972,,103352,0,0,6551,109903,35222,0,0,9397,44619,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Managerial),False,False,,98580,111972,,102090,0,0,6601,108691,35222,0,0,23377,58599,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Managerial),False,False,,98580,111972,,106159,0,0,2370,108529,35990,0,0,18217,54207,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Managerial),False,False,,98580,111972,,102192,0,0,6193,108385,35990,0,0,9397,45387,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Managerial),False,False,,98580,111972,,106309,0,0,300,106609,35222,0,0,136,35358,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist IV,False,False,,89040,110628,,99587,0,0,6524,106111,34798,0,0,23377,58175,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist IV,False,False,,89040,110628,,103324,0,0,2370,105694,34798,0,0,9397,44195,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Managerial),False,False,,98580,111972,,96968,0,0,1920,98888,33785,0,0,23377,57162,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager I,False,False,,81120,100776,,88845,0,0,6102,94947,31131,0,0,23377,54507,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Managerial),False,False,,98580,111972,,88431,0,0,6211,94642,31197,0,0,23377,54574,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Managerial),False,False,,98580,111972,,92540,0,0,1933,94472,31273,0,0,28818,60091,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Managerial),False,False,,98580,111972,,92451,0,0,1870,94321,32434,0,0,23377,55811,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Supervisory),False,False,,89040,110628,,80531,0,0,5495,86026,28484,0,0,23377,51861,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,78987,0,0,5817,84804,26854,0,0,8787,35641,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,80447,0,0,2370,82817,27304,0,0,8593,35897,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,78956,0,0,3720,82676,26854,0,0,8861,35716,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Information Officer II,False,False,,84816,105396,,80213,0,0,2370,82583,29262,0,0,23377,52639,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist II,False,False,,68208,85368,,75671,0,0,5658,81329,26854,0,0,17567,44421,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist II,False,False,,68208,85368,,77191,0,0,4070,81261,26854,0,0,17581,44435,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist II,False,False,,68208,85368,,75488,0,0,5658,81146,26854,0,0,22698,49553,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist II,False,False,,68208,85368,,75388,0,0,5708,81096,26854,0,0,22343,49197,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,78818,0,0,2270,81088,26854,0,0,9217,36071,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager II (Supervisory),False,False,,89040,110628,,78407,0,0,2320,80727,28599,0,0,23377,51976,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist II,False,False,,68208,85368,,75146,0,0,5558,80704,26854,0,0,22698,49553,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist II,False,False,,68208,85368,,78740,0,0,1920,80660,26854,0,0,9203,36057,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
