Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Consumer Affairs, Department of",Div Investigation,"Supervising Investigator II, Department of Consumer Affairs",False,False,,101160,131760,,133944,0,60113,0,194057,49752,0,0,23652,73404,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Board Of Dental Examiners,"Interim Executive Officer, Dental Board, Department of Consumer Affairs",False,False,,120768,134508,,134663,0,53434,3120,191217,39530,0,0,11223,50753,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Director/Department of Consumer Affairs,False,False,,206798,206798,,178085,0,0,3120,181205,55969,0,0,23990,79959,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Div Investigation,"Supervising Investigator II, Department of Consumer Affairs",False,False,,101160,131760,,134679,0,40815,0,175494,48795,0,0,21274,70069,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Deputy Director for Legal Affairs/Department of Consumer Affairs,False,False,,172068,191688,,169054,0,0,3120,172174,51880,0,0,23750,75630,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Div Investigation,"Supervising Investigator II, Department of Consumer Affairs",False,False,,101160,131760,,130315,0,40963,0,171277,47254,0,0,21148,68403,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Assistant Deputy Director for Legal Affairs/Department of Consumer Affairs,False,False,,172068,191688,,166964,0,0,3120,170084,50787,0,0,23686,74473,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Assistant Chief Counsel,False,False,,160044,187200,,163559,0,0,2070,165629,50433,0,0,23165,73598,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Contractors License Board,Supervising Special Investigator II (Non-Peace Officer),False,False,,95376,118596,,117358,0,40880,410,158648,34076,0,0,15988,50063,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Admin & Info Svs,Chief Deputy Director/Department of Consumer Affairs,False,False,,171600,185592,,153582,0,0,3120,156702,46511,0,0,11075,57586,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Div Investigation,"Investigator, Range C",False,False,,78864,109044,,104245,0,53185,-850,156580,40942,0,0,25013,65955,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Div Investigation,"Investigator, Range C",False,False,,78864,109044,,90526,0,64264,0,154791,34621,0,0,21546,56167,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"C.E.A., Range B",False,False,,93372,226200,,150212,0,0,3120,153332,46199,0,0,24660,70859,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Attorney IV, Range A",False,False,,132240,169788,,151149,0,0,1820,152969,45743,0,0,17751,63494,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Bureau Of Automotive Repair,"Supervising Air Quality Engineer, Department of Consumer Affairs",False,False,,135912,170124,,152888,0,0,0,152888,46685,0,0,22975,69660,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Admin & Info Svs,"Attorney IV, Range A",False,False,,132240,169788,,149453,0,0,1820,151273,45693,0,0,22308,68001,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Board Of Chiropractic Examrs,"Executive Officer, Chiropractic Examiners, Board of Chiropractic Examiners",False,False,,132876,150888,,136155,0,0,15113,151268,44177,0,0,19936,64114,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Bureau Medical Marijuana Reg,"Chief, Bureau of Cannabis Control",False,False,,166548,185532,,12541,0,135967,260,148768,3859,0,0,430,4288,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Board Of Dental Examiners,"Dental Consultant, State Board of Dental Examiners",False,False,,128112,175764,,144780,0,0,2500,147280,41003,0,0,21632,62635,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Consumer Affairs, Department of",Medical Board Of California,"Attorney III, Range A",False,False,,119712,153576,,136141,0,0,10670,146811,41376,0,0,22099,63475,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
