Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Alternative Energy Authority Fund, California",,"Executive Director, California Alternative Energy and Advan Ced Transportation Financing Autho Rity",False,False,,119076,132672,,120386,0,0,53,120439,32854,0,0,19460,52314,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,Staff Services Manager I,False,False,,65640,81552,,67251,0,0,0,67251,17589,0,0,7748,25338,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,Staff Services Manager II (Supervisory),False,False,,72060,89544,,64638,0,0,0,64638,18149,0,0,14996,33145,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,Staff Services Manager I,False,False,,65640,81552,,63017,0,0,-186,62831,16606,0,0,14925,31531,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,58208,0,0,0,58208,14598,0,0,1804,16402,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,50430,0,0,0,50430,13703,0,0,14455,28158,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,47259,0,2327,0,49586,12709,0,0,6462,19171,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,47587,691,0,39,48316,12615,0,0,7315,19930,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,"Staff Services Analyst (General), Range C",False,False,,45888,57456,,46909,768,0,0,47677,12837,0,0,14455,27292,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,36410,0,0,0,36410,9563,0,0,83,9646,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,Limited Examination and Appointment Program Candidate (Identified Class),False,False,,0,181716,,34641,0,0,0,34641,8995,0,0,312,9306,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,"Office Technician (Typing), Range A",False,False,,33708,42180,,33173,0,0,-100,33073,8709,0,0,3666,12375,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,32127,0,0,-385,31742,9185,0,0,11271,20456,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,16978,0,1548,0,18526,4417,0,0,2438,6856,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,16349,153,0,-266,16236,4583,0,0,4083,8665,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,"Office Technician (Typing), Range A",False,False,,33708,42180,,13636,0,0,-567,13069,4364,0,0,7759,12123,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,7955,0,1575,0,9530,2001,0,0,85,2086,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,Staff Services Manager II (Supervisory),False,False,,72060,89544,,8056,0,0,0,8056,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,"Student Assistant, Range A",False,False,,21840,24012,,5256,0,0,0,5256,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Alternative Energy Authority Fund, California",,Limited Examination and Appointment Program Candidate (Identified Class),False,False,,0,181716,,5217,0,0,0,5217,1394,0,0,10,1405,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,

