Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Industrial Relations, Department of",,"C.E.A., Range A",False,False,,93372,226200,,126310,0,141971,3380,271661,38135,0,0,11609,49744,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,105084,131460,,74919,1494,167168,4981,248562,23552,0,0,12231,35783,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Presiding Workers' Compensation Judge,False,False,,128688,161940,,162676,0,82201,1560,246436,49354,0,0,19702,69055,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Senior Safety Engineer -Industrial-,False,False,,123612,154704,,158737,0,53849,250,212836,47481,0,0,11188,58669,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Principal Safety Engineer -Industrial-,False,False,,150300,170736,,157448,0,48378,6406,212233,46977,0,0,10666,57643,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Regional Manager, Division of Occupational Safety and Health",False,False,,150300,170736,,170935,0,35650,2989,209574,52598,0,0,19871,72470,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Workers' Compensation Judge I,False,False,,116784,146892,,150698,0,52830,1560,205088,45248,0,0,10600,55848,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,105084,131460,,119362,75313,0,0,194675,35543,0,0,21549,57092,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Executive Medical Director, Divison of Workers' Compensation",False,False,,212436,236580,,190943,0,0,3120,194063,57495,0,0,12371,69866,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,105084,131460,,122003,62400,0,8240,192643,37123,0,0,17778,54901,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Deputy Labor Commissioner III,False,False,,82092,112584,,101918,0,86798,1820,190536,30687,0,0,10374,41062,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Workers' Compensation Judge I,False,False,,116784,146892,,136654,0,50228,1820,188702,42858,0,0,17567,60425,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Associate Safety Engineer (Construction),False,False,,105084,131460,,114751,57462,0,15250,187463,35388,0,0,22268,57656,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Director of Industrial Relations,False,False,,180186,204613,,181623,0,0,3120,184743,55377,0,0,23955,79333,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Chief, Division of Occupational Safety and Health Administration/Dept of Industrial Relations",False,False,,172068,191688,,151695,0,29187,3084,183965,41618,0,0,10572,52190,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"C.E.A., Range C",False,False,,93372,226200,,180729,0,0,3120,183849,55557,0,0,13034,68591,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"C.E.A., Range B",False,False,,93372,226200,,172929,0,0,10327,183257,41735,0,0,25244,66979,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Associate Safety Engineer (Construction),False,False,,105084,131460,,112967,49207,0,17154,179328,33877,0,0,9958,43836,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"C.E.A., Range B",False,False,,93372,226200,,175896,0,0,3120,179016,52376,0,0,4612,56988,1.25% @ 65,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Industrial Relations Counsel IV,False,False,,132240,169788,,149296,0,28087,1560,178943,45743,0,0,22312,68055,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Associate Medical Director, Industrial Medical Council",False,False,,134748,184860,,175830,0,0,2500,178330,53021,0,0,17197,70218,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Chief Counsel,False,False,,178548,200196,,168179,0,0,10016,178195,50176,0,0,3044,53220,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,160044,187200,,169606,0,0,7015,176620,41513,0,0,23165,64677,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Associate Safety Engineer (Construction),False,False,,105084,131460,,117998,40004,0,18359,176361,35388,0,0,10011,45399,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"C.E.A., Range C",False,False,,93372,226200,,164270,0,0,9934,174204,41324,0,0,12593,53917,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Principal Safety Engineer -Industrial-,False,False,,150300,170736,,171361,0,0,2750,174111,52080,0,0,23000,75080,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Apprenticeship Consultant,False,False,,67824,84948,,71868,98196,0,3120,173183,22991,0,0,22054,45045,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Senior Workers' Compensation Compliance Officer,False,False,,70956,88824,,85497,50329,29944,6648,172419,26104,0,0,10627,36732,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Associate Safety Engineer (Construction),False,False,,105084,131460,,114719,38938,0,18199,171856,35388,0,0,21283,56671,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Deputy Chief, Safety, Division of Occupational Safety and Health Administration",False,False,,172068,191688,,161433,0,0,9774,171207,48956,0,0,11218,60175,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,160044,187200,,162502,0,0,8650,171151,50433,0,0,23165,73598,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"C.E.A., Range C",False,False,,93372,226200,,166678,0,0,3120,169798,49955,0,0,6009,55964,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Information Technology Associate, Range D",False,False,,69864,93636,,87659,75154,0,6737,169551,25341,0,0,10038,35380,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,160044,187200,,166992,0,0,1820,168812,50433,0,0,10805,61238,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Deputy Chief, Health, Division of Occupational Safety and Health Administration",False,False,,161400,179832,,157740,0,0,9686,167425,48301,0,0,23540,71841,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Attorney V, Range A",False,False,,139692,178284,,92672,0,73255,1300,167227,28837,0,0,7155,35993,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,160044,187200,,158831,0,0,7998,166829,41279,0,0,23024,64302,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,160044,187200,,164853,0,0,1560,166413,50433,0,0,18569,69002,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Information Technology Associate, Range D",False,False,,69864,93636,,84336,74005,0,6737,165078,25341,0,0,21914,47255,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Apprenticeship Consultant,False,False,,67824,84948,,76803,85127,0,3120,165051,22991,0,0,16579,39570,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Industrial Relations Counsel IV,False,False,,132240,169788,,150491,0,0,14209,164700,45743,0,0,17752,63495,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,160044,187200,,162829,0,0,1820,164649,50433,0,0,23165,73598,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Principal Safety Engineer -Industrial-,False,False,,150300,170736,,157325,0,0,6406,163731,47337,0,0,10651,57988,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Industrial Relations Counsel IV,False,False,,132240,169788,,149388,0,0,14209,163597,45743,0,0,22312,68055,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Chief, Division of Labor Standards Enforcement/Dept of Industrial Relations",False,False,,172068,191688,,161967,0,0,1373,163340,41476,0,0,28183,69659,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Presiding Workers' Compensation Judge,False,False,,128688,161940,,155067,0,0,8010,163077,47677,0,0,22979,70655,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Regional Manager, Division of Occupational Safety and Health",False,False,,150300,170736,,155360,0,0,7413,162773,48412,0,0,18441,66852,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Presiding Workers' Compensation Judge,False,False,,128688,161940,,154413,0,0,8010,162422,47677,0,0,18395,66072,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Attorney IV, Range A",False,False,,132240,169788,,151492,0,0,10852,162344,45743,0,0,10096,55839,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Industrial Relations Counsel IV,False,False,,132240,169788,,148026,0,0,14209,162235,45743,0,0,17752,63495,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Regional Manager, Division of Occupational Safety and Health",False,False,,150300,170736,,155302,0,0,6220,161522,46377,0,0,10591,56968,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Information Technology Specialist I, Range C",False,False,,84252,112896,,79318,0,78516,2340,160173,22303,0,0,2711,25013,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Regional Manager, Division of Occupational Safety and Health",False,False,,150300,170736,,153910,0,0,6160,160070,45994,0,0,10553,56547,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,Industrial Relations Counsel IV,False,False,,132240,169788,,149612,0,0,10077,159689,41132,0,0,22312,63444,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Industrial Relations, Department of",,"Hearing Officer II, Occupational Safety and Health Appeals Board",False,False,,128688,161940,,151924,0,0,7764,159688,45402,0,0,10507,55909,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
