Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Mono County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,187159,0,0,420,187579,939,0,379,18398,19716,Judicial Retirement System,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183781,0,0,0,183781,0,0,0,14020,14020,Judicial Retirement System,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Executive,Court Executive Officer,False,True,,134016,134016,,125153,,,7616,132769,27526,,,24193,51719,2.7@55,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Management,Fiscal Director,False,True,,76884,103032,,74654,0,0,12597,87251,16412,,,14639,31051,2@62,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Management,Court Operations Manager,False,True,,78804,105612,,75992,337,,5494,81823,16704,,,22952,39656,2.7@55,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Management,Court Operations Manager,False,True,,78804,105612,,28598,,40673,4199,73470,5010,,,4624,9634,2.7@55,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Deputy Clerk,Deputy Clerk III,False,True,,35760,47928,,48446,191,968,13248,62853,10872,,,12494,23366,2.7@55,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Deputy Clerk,Deputy Clerk III,False,True,,35760,47928,,45424,69,,11547,57040,9987,,,15776,25763,2.7@55,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Deputy Clerk,Deputy Clerk II,False,True,,33204,44508,,33059,,,20470,53529,7267,,,3355,10622,2@62,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Executive,Executive Assistant,False,True,,43572,58392,,50597,48,1019,,51664,11120,,,24127,35247,2.7@55,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Deputy Clerk,Deputy Clerk III,False,True,,35760,47928,,24581,40,,19338,43959,5471,,,3463,8934,2@62,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Deputy Clerk,Deputy Clerk III,False,True,,35760,47928,,41369,47,,,41416,9096,,,25273,34369,2@62,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Deputy Clerk,Deputy Clerk I,False,True,,31608,42360,,22127,152,1344,9448,33071,723,,,7975,8698,2@62,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,IT,IT Systems Administrator,False,True,,75012,100524,,5870,,,14337,20207,13096,,,13354,26450,2@62,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Temp,Court Interpreter,False,True,,0,0,,19354,,,,19354,,,,,0,,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Temp,Child Support Commissioner,False,True,,0,0,,8897,,,,8897,,,,,0,,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Temp,Temp,False,True,,0,0,,8778,,,,8778,,,,,0,,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Temp,Temp,False,True,,0,0,,7516,,,,7516,,,,,0,,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Deputy Clerk,Deputy Clerk I,False,True,,31608,42360,,4826,,269,2355,7450,1094,,,1347,2441,2@62,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Fiscal,Fiscal Assistant,False,True,,38508,40440,,6740,,,,6740,1523,,,4269,5792,2@62,www.mono.courts.ca.gov,,07/27/2016,Mono,,,
2015,Superior Court,Mono County Superior Court,Temp,Temp,False,True,,0,0,,1667,,,,1667,,,,,0,,www.mono.courts.ca.gov,,07/27/2016,Mono,,,

