Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Education, Department of",,"C.E.A., Range B",False,False,,79764,181548,,131465,0,53867,5061,190393,34791,0,0,8393,43184,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,Executive Director of the State Board of Education/Department of Education,False,False,,188448,194088,,179097,0,0,23,179120,47463,0,0,14996,62459,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,"C.E.A., Range C",False,False,,79764,181548,,166282,0,0,0,166282,44854,0,0,19460,64314,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,"C.E.A., Range B",False,False,,79764,181548,,118126,0,44754,0,162880,30243,0,0,1984,32227,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,"Education Research and Evaluation Consultant, Range A",False,False,,71808,89868,,71351,0,87821,1680,160852,14367,0,0,6697,21064,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,Superintendent of Public Instruction/Department of Education,True,False,,165126,165126,,160582,0,0,0,160582,66022,0,0,1984,68006,Legislative Retirement System (LRS)-Constitutional Officer,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,Chief Deputy Superintendent of Public Instruction,False,False,,165024,165024,,153971,0,0,6162,160134,41561,0,0,19460,61021,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,Chief Deputy Superintendent of Public Instruction,False,False,,165024,165024,,159002,0,0,-52,158951,31488,0,0,7748,39236,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,Associate Director,False,False,,119076,132672,,137797,0,0,20449,158246,36303,0,0,19460,55763,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,Deputy Superintendent,False,False,,153960,166500,,154947,0,0,0,154947,41843,0,0,19460,61303,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,Education Fiscal Services Administrator,False,False,,82200,102936,,101014,0,50201,0,151215,25925,0,0,2905,28830,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,"Chief Counsel, State Board of Education",False,False,,137904,153648,,147961,0,0,0,147961,38697,0,0,7748,46445,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,Chief Counsel II C.E.A.,False,False,,149172,174468,,142134,0,0,5554,147688,38440,0,0,17228,55669,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,Staff Services Manager III,False,False,,87612,99468,,95484,0,49404,0,144889,25053,0,0,7748,32801,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,Accounting Administrator III,False,False,,87612,99468,,93591,0,50676,0,144266,25053,0,0,19460,44513,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,Education Administrator I,False,False,,82200,102936,,94436,0,47179,0,141615,25925,0,0,14996,40921,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,Chief Counsel II C.E.A.,False,False,,149172,174468,,141423,0,0,0,141423,38440,0,0,19460,57901,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",School For The Deaf/Fremont,"Supervising Teacher III, School for the Deaf, Fiscal Year",False,False,,95712,132072,,135215,0,0,5301,140516,35740,0,0,19460,55200,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",School For The Blind,"Site Superintendent, School for the Blind",False,False,,108660,136032,,140444,0,0,0,140444,36236,0,0,3399,39635,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",School For The Deaf/Fremont,"Supervising Teacher III, School for the Deaf, Fiscal Year",False,False,,95712,132072,,135094,0,0,5301,140395,35740,0,0,19460,55200,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,"Attorney IV, Range A",False,False,,111792,143544,,139404,0,0,180,139584,35585,0,0,2725,38310,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Education, Department of",,Education Fiscal Services Administrator,False,False,,82200,102936,,98312,0,39771,0,138083,25925,0,0,3399,29324,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
