Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,Alcoholic Beverage Control Appeals Board,,"Attorney III, Range A",False,False,,110520,141780,,133161,0,0,0,133161,39796,0,0,16061,55857,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Alcoholic Beverage Control Appeals Board,,"Attorney III, Range A",False,False,,110520,141780,,107609,0,0,0,107609,32212,0,0,20336,52549,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Alcoholic Beverage Control Appeals Board,,Executive Officer/Alcoholic Beverage Control Appeals Board,False,False,,131604,160416,,90883,0,0,0,90883,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Alcoholic Beverage Control Appeals Board,,"Legal Secretary, Range A",False,False,,41220,51600,,48472,0,0,0,48472,14547,0,0,7505,22052,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",False,False,,25500,25500,,27625,0,0,0,27625,0,0,0,134,134,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",False,False,,25500,25500,,25432,0,0,0,25432,7351,0,0,192,7543,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Alcoholic Beverage Control Appeals Board,,"Senior Legal Typist, Range A",False,False,,35136,44004,,21168,2119,0,-415,22872,5602,0,0,6188,11790,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",False,False,,25500,25500,,9502,0,0,-352,9150,3123,0,0,6707,9830,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Alcoholic Beverage Control Appeals Board,,"Student Assistant, Range B",False,False,,26712,29364,,820,0,0,0,820,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/01/2019,,,True,

