Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,Native American Heritage Commission,,Executive Secretary/Native American Heritage Commission,False,False,,139248,155124,,147264,0,0,0,147264,32716,0,0,1984,34700,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Native American Heritage Commission,,"Attorney III, Range A",False,False,,94032,120648,,106274,0,0,0,106274,24488,0,0,6574,31062,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Native American Heritage Commission,,"Environmental Scientist, Range C",False,False,,56760,70584,,66957,0,0,850,67807,15871,0,0,12761,28632,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,65219,0,0,0,65219,14618,0,0,13309,27926,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,43278,0,9385,0,52662,9601,0,0,4488,14089,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,28233,0,0,0,28233,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Native American Heritage Commission,,"Office Technician (General), Range A",False,False,,32292,40452,,12850,0,0,0,12850,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Native American Heritage Commission,,"Secretary, Range A",False,False,,32880,41160,,6976,0,0,-345,6630,1777,0,0,2677,4454,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Native American Heritage Commission,,Staff Services Manager II (Supervisory),False,False,,68256,84816,,5589,0,0,0,5589,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,

