Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Inspector General, Office of the",,"Chief Physician and Surgeon, Correctional Facility, Range R",False,False,,293532,302340,,282683,0,0,1366,284049,87209,0,0,26304,113514,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,282228,296328,,284026,0,0,0,284026,85516,0,0,7298,92814,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,282228,296328,,277999,0,0,0,277999,85516,0,0,5383,90900,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,Chief Assistant Inspector General,False,False,,145140,177612,,169428,0,0,12631,182059,72848,0,0,11518,84366,3.00% @ 50,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,Inspector General/Office of the Inspector General,False,False,,163330,182215,,176316,0,0,0,176316,76252,0,0,9134,85386,3.00% @ 50,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,"Chief Deputy Inspector General, Office of Inspector General",False,False,,155976,181188,,169733,0,0,0,169733,35445,0,0,28026,63471,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,131700,169164,,162275,0,0,3915,166190,32383,0,0,6399,38782,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,131700,169164,,153190,0,0,10963,164152,69391,0,0,23920,93311,3.00% @ 50,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,125436,161100,,155106,0,0,8298,163404,30840,0,0,4844,35684,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,131700,169164,,152148,0,0,9892,162040,31908,0,0,23873,55781,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range R",False,False,,130512,163392,,160742,0,0,1040,161782,39835,0,0,12165,52000,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,125436,161100,,155106,0,0,6617,161722,30840,0,0,4844,35684,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,131700,169164,,112609,0,44534,4523,161666,51116,0,0,3356,54471,3.00% @ 50,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,131700,169164,,158374,0,0,2860,161234,32383,0,0,19192,51575,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,125436,161100,,149827,0,0,11168,160995,30840,0,0,23777,54616,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,"Deputy Inspector General, Range C",False,False,,100188,125832,,121229,0,39269,0,160498,54286,0,0,20191,74476,3.00% @ 50,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,"Chief Counsel, Office of the Inspector General",False,False,,152940,170352,,158793,0,0,1300,160093,49161,0,0,11389,60550,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,125436,161100,,147522,0,0,12443,159966,31315,0,0,23813,55128,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,125436,161100,,148282,0,0,11176,159458,30840,0,0,22201,53040,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,125436,161100,,154770,0,0,3367,158137,40445,0,0,11298,51743,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
