Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Agricultural Labor Relations Board,,Attorney IV,,,,101832,125724,,111967,0,47046,0,159013,21693,0,0,6032,27725,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"General Counsel, Agriculture Labor Relations Board",,,,155004,155004,,143990,0,0,0,143990,0,0,0,16040,16040,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Chairperson, Agricultural Labor Relations Board",,,,132179,132179,,130863,0,0,0,130863,24888,0,0,2363,27251,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Member, Agriculture Labor Relations Board",,,,128109,128109,,117343,0,0,0,117343,24122,0,0,16040,40162,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Executive Secretary, Agriculture Labor Relations Board",,,,112248,121404,,114765,0,0,0,114765,22764,0,0,12344,35108,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,Attorney IV,,,,101832,125724,,110080,0,0,0,110080,21878,0,0,11852,33730,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Member, Agriculture Labor Relations Board",,,,128109,128109,,110470,0,0,-454,110016,21652,0,0,11305,32958,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Hearing Officer I, Agricultural Labor Relations Board",,,,89928,108756,,108296,0,0,0,108296,21129,0,0,6032,27161,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Senior Board Counsel, ALRB",,,,92184,113736,,91595,0,0,0,91595,18069,0,0,6032,24101,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Senior Board Counsel, ALRB",,,,92184,113736,,91336,0,0,0,91336,18069,0,0,6032,24101,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Assistant General Counsel III, Agricultural Labor Relations Board",,,,76164,93936,,88747,0,0,66,88813,17580,0,0,10397,27977,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Regional Director III, Agricultural Labor Relations Board",,,,89436,98604,,16301,0,64407,0,80708,3023,0,0,2057,5081,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Regional Director, Agricultural Labor Relations Board",,,,81348,89688,,73180,0,0,0,73180,13789,0,0,13367,27156,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,Staff Services Manager I,,,,60948,73524,,72829,0,0,18,72847,13786,0,0,3046,16832,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",,,,57996,70488,,70018,2482,0,0,72500,13446,0,0,5091,18537,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Attorney III, Range A",,,,92184,113736,,0,0,68075,0,68075,0,0,0,,0,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",,,,52800,64176,,65387,1328,0,0,66715,11812,0,0,2528,14341,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",,,,57996,70488,,66495,0,0,0,66495,13446,0,0,11472,24919,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,64187,0,0,0,64187,12033,0,0,2528,14561,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",,,,52800,64176,,60283,0,0,0,60283,11586,0,0,11306,22892,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Assistant General Counsel I, Agricultural Labor Relations Board",,,,67656,81816,,59974,0,0,0,59974,0,0,0,5344,5344,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Senior Accounting Officer (Specialist), Range A",,,,52800,64176,,58651,0,0,0,58651,10902,0,0,1894,12796,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Senior Accounting Officer (Specialist), Range A",,,,52800,64176,,17265,1650,38644,0,57559,2916,0,0,1509,4425,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Hearing Officer I, Agricultural Labor Relations Board",,,,89928,108756,,53923,0,0,0,53923,10564,0,0,6032,16597,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",,,,43896,53352,,52520,0,0,51,52571,10233,0,0,5761,15994,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Legal Counsel, Range B",,,,56136,61644,,49290,0,0,0,49290,0,0,0,5519,5519,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",,,,43896,53352,,44292,0,0,51,44344,8496,0,0,5761,14257,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Assistant General Counsel I, Agricultural Labor Relations Board",,,,67656,81816,,43478,0,0,-349,43129,0,0,0,5335,5335,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",,,,43896,53352,,41780,1057,0,24,42862,9095,0,0,15512,24607,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Assistant General Counsel III, Agricultural Labor Relations Board",,,,76164,93936,,42996,0,0,-510,42486,0,0,0,5315,5315,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Executive Secretary I, Range A",,,,36240,44064,,41768,0,0,0,41768,8262,0,0,6036,14299,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Senior Legal Typist, Range B",,,,34728,42192,,36848,1012,0,0,37860,8141,0,0,15512,23653,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Senior Legal Typist, Range B",,,,34728,42192,,37476,0,0,0,37476,6953,0,0,2906,9859,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Legal Counsel, Range A",,,,56088,56088,,37059,0,0,138,37197,0,0,0,4512,4512,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",,,,52800,64176,,22352,0,13713,0,36065,3961,0,0,601,4562,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Attorney III, Range A",,,,92184,113736,,0,0,30179,0,30179,0,0,0,,0,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Attorney, Range D",,,,76164,93936,,28833,0,0,0,28833,0,0,0,2513,2513,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,26453,0,0,0,26453,0,0,0,7340,7340,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Legal Counsel, Range B",,,,56136,61644,,23448,0,2897,24,26369,0,0,0,2918,2918,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Hearing Officer I, Agricultural Labor Relations Board",,,,89928,108756,,24815,0,0,0,24815,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",,,,43896,53352,,24711,0,0,6,24717,0,0,0,3342,3342,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Field Examiner III, Agricultural Labor Relations Board",,,,57996,70488,,5697,0,17269,0,22966,1086,0,0,1293,2378,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Office Technician (Typing), Range A",,,,32232,39168,,21902,0,0,6,21908,4570,0,0,4283,8853,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Field Examiner I, Agricultural Labor Relations Board, Range B",,,,43896,53352,,19872,0,0,75,19947,0,0,0,4203,4203,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Member, Agriculture Labor Relations Board",,,,128109,128109,,10427,0,3154,0,13581,0,0,0,331,331,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Office Technician (Typing), Range A",,,,32232,39168,,9846,0,0,0,9846,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Attorney, Range C",,,,67656,81816,,9317,0,0,0,9317,0,0,0,10,10,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Administrative Assistant I, Range L",,,,43896,53352,,8471,0,0,0,8471,0,0,0,3076,3076,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Office Technician (Typing), Range A",,,,32232,39168,,3960,0,0,0,3960,0,0,0,1377,1377,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Legal Counsel, Range B",,,,56136,61644,,1088,0,0,0,1088,0,0,0,,0,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Agricultural Labor Relations Board,,"Office Technician (Typing), Range A",,,,32232,39168,,942,0,0,0,942,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,

