Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Health and Human Services Agency,,Secretary Of The California Health And Human Services Agency,,,,156840,175000,,169654,0,0,0,169654,32813,0,0,6392,39205,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Undersecretary, California Health And Human Services",,,,153888,153888,,140522,0,0,0,140522,27221,0,0,6392,33613,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Deputy Secretary, Office Of Legislative Affairs, Californ   Ia Health And Human Services Agenc Y",,,,117060,126588,,123626,0,0,0,123626,22612,0,0,1984,24596,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Deputy Secretary, Communications",,,,117060,126588,,121735,0,0,0,121735,23439,0,0,6392,29831,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,General Counsel,,,,126240,160572,,120229,0,0,0,120229,23670,0,0,12344,36015,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Associate Secretary, External Affairs/Health And Human Services Agency",,,,105420,114024,,112669,0,0,0,112669,21380,0,0,1984,23364,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Attorney III, Range A",,,,92184,113736,,111655,0,0,0,111655,21008,0,0,1984,22992,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"C.E.A., Range 3",,,,74076,160572,,109383,0,0,0,109383,21321,0,0,6392,27714,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Attorney III, Range A",,,,92184,113736,,88557,0,0,16481,105038,19635,0,0,6032,25667,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Deputy Secretary, Health Information Exchange",,,,117060,126588,,95478,0,0,-348,95131,0,0,0,10277,10277,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"C.E.A., Range 3",,,,74076,160572,,83665,0,0,11401,95066,18531,0,0,6152,24684,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Data Processing Manager III,,,,85416,98868,,94436,0,0,0,94436,17857,0,0,6392,24249,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"C.E.A., Range 1",,,,74076,160572,,94105,0,0,30,94135,17636,0,0,1984,19620,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"C.E.A., Range 3",,,,74076,160572,,91785,0,0,-560,91225,17704,0,0,5383,23087,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"C.E.A., Range 3",,,,74076,160572,,66834,0,24149,0,90983,12363,0,0,4262,16625,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"C.E.A., Range 1",,,,74076,160572,,88931,0,0,0,88931,17126,0,0,1984,19110,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager III,,,,81348,89688,,83489,0,0,0,83489,16817,0,0,16040,32857,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager III,,,,81348,89688,,80987,0,0,0,80987,14717,0,0,12344,27061,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager II (Supervisory),,,,66912,80724,,78050,0,0,6,78056,15136,0,0,6392,21528,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager II (Supervisory),,,,66912,80724,,77972,0,0,0,77972,15136,0,0,12344,27480,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Chief Of Administrative And Financial Services,,,,83064,89820,,77172,0,0,0,77172,15575,0,0,16040,31615,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Health Program Specialist II,,,,63708,77412,,76822,0,0,18,76840,14745,0,0,1804,16549,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"C.E.A., Range 3",,,,74076,160572,,74163,2130,0,0,76293,14728,0,0,12344,27072,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager III,,,,81348,89688,,74427,0,0,1348,75775,15478,0,0,16040,31518,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager II (Supervisory),,,,66912,80724,,75207,0,0,0,75207,15136,0,0,12344,27480,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Supervising Special Investigator I (Non-Peace Officer),,,,64428,77736,,72172,0,0,0,72172,14328,0,0,16040,30368,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager I,,,,60948,73524,,69003,0,0,0,69003,13786,0,0,6392,20178,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"C.E.A., Range 1",,,,74076,160572,,65638,3316,0,0,68953,13286,0,0,16040,29326,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager II (Supervisory),,,,66912,80724,,68807,0,0,0,68807,15136,0,0,16040,31176,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Special Investigator, Range C",,,,58656,70788,,68134,0,0,0,68134,11183,0,0,1984,13167,2.50% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Research Program Specialist I,,,,57996,70488,,66792,0,0,0,66792,12807,0,0,1804,14611,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager I,,,,60948,73524,,58507,0,0,6286,64793,0,0,0,13442,13442,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Information Officer II,,,,63744,76908,,59496,0,0,0,59496,11974,0,0,15886,27861,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager I,,,,60948,73524,,58886,0,0,6,58892,11426,0,0,6363,17788,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,55344,2837,0,0,58181,10831,0,0,5761,16592,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager I,,,,60948,73524,,57665,455,0,0,58119,11418,0,0,6269,17687,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,56535,1032,0,0,57567,10577,0,0,1660,12237,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,55183,0,0,0,55183,11450,0,0,11852,23302,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Special Investigator, Range C",,,,58656,70788,,55067,0,0,0,55067,9680,0,0,6032,15712,2.50% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager I,,,,60948,73524,,53017,114,0,0,53131,10204,0,0,6501,16705,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,51825,0,0,18,51843,10195,0,0,6036,16232,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"C.E.A., Range 2",,,,74076,160572,,51465,0,0,0,51465,10027,0,0,842,10869,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Staff Services Analyst (General), Range C",,,,43896,53352,,51157,0,0,0,51157,10004,0,0,6036,16040,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,51014,0,0,0,51014,0,0,0,1804,1804,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Attorney, Range B",,,,56136,61644,,49064,0,0,0,49064,0,0,0,5530,5530,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager III,,,,81348,89688,,47863,0,0,0,47863,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"C.E.A., Range 3",,,,74076,160572,,23776,0,23352,0,47127,4347,0,0,3643,7990,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Staff Services Analyst (General), Range C",,,,43896,53352,,45358,0,0,0,45358,9336,0,0,6036,15372,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Staff Services Manager III,,,,81348,89688,,45276,0,0,0,45276,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Staff Services Analyst (General), Range B",,,,36600,44496,,44678,0,0,0,44678,8303,0,0,2482,10785,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Executive Assistant, Range A",,,,39456,47952,,43451,0,0,0,43451,8807,0,0,6583,15390,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Executive Assistant, Range A",,,,39456,47952,,41037,0,0,124,41161,8564,0,0,15512,24076,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,39958,0,0,0,39958,0,0,0,9521,9521,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Office Technician (Typing), Range A",,,,32232,39168,,39661,0,0,0,39661,7344,0,0,2528,9872,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"C.E.A., Range 3",,,,74076,160572,,34711,0,0,0,34711,7064,0,0,845,7908,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Executive Assistant, Range A",,,,39456,47952,,34675,0,0,-106,34569,6993,0,0,7848,14841,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Supervising Special Investigator II (Non-Peace Officer),,,,72696,87756,,32149,0,0,0,32149,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"C.E.A., Range 2",,,,74076,160572,,31466,0,0,0,31466,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,"Staff Services Analyst (General), Range C",,,,43896,53352,,26091,348,0,0,26439,0,0,0,3378,3378,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Health Program Specialist I,,,,57996,70488,,19080,0,0,0,19080,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Research Program Specialist II -Health-,,,,63708,77412,,17010,0,0,0,17010,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Office Occupations Clerk,,,,24096,29304,,15488,0,0,0,15488,2671,0,0,1873,4544,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Seasonal Clerk,,,,17016,19440,,3575,37,0,0,3611,0,0,0,,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Health and Human Services Agency,,Seasonal Clerk,,,,17016,19440,,2687,0,0,0,2687,0,0,0,,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/01/2014,,,,

