Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,117060,241728,,178071,0,128022,2145,308238,46733,0,0,9397,56130,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,117060,241728,,222835,0,0,11242,234077,73896,0,0,9397,83293,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,Director/Department of Finance,False,False,,208695,239844,,225009,0,0,1820,226829,75446,0,0,23377,98823,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"Chief Deputy Director,Policy",False,False,,202404,234204,,202436,0,0,10554,212990,70523,0,0,23377,93899,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,Chief Deputy Director-Budget/Department of Finance,False,False,,202884,226212,,208013,0,0,2470,210483,70042,0,0,23377,93419,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,117060,241728,,200089,0,0,8452,208541,65718,0,0,1996,67714,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,117060,241728,,198904,0,0,8452,207356,65718,0,0,3450,69168,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,117060,241728,,133452,0,64117,9592,207161,41585,0,0,16699,58284,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,117060,241728,,196725,0,0,10122,206847,65718,0,0,9397,75115,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,117060,241728,,196725,0,0,7731,204456,65718,0,0,9397,75115,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,Chief Counsel/Department of Finance,False,False,,189168,220056,,200450,0,0,2470,202920,66523,0,0,9397,75920,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,117060,241728,,14433,0,185380,260,200073,4872,0,0,1948,6820,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,117060,241728,,188591,0,0,10272,198863,65718,0,0,23377,89095,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,117060,241728,,194587,0,0,2470,197057,65147,0,0,18217,83364,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,117060,241728,,194482,0,0,2145,196627,65718,0,0,23377,89095,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,117060,241728,,185788,0,0,9841,195629,61474,0,0,9397,70871,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,117060,241728,,185146,0,0,9841,194987,62545,0,0,23377,85921,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,117060,241728,,187151,0,0,6156,193307,62092,0,0,23377,85469,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,117060,241728,,184818,0,0,8452,193270,62965,0,0,23377,86342,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,Chief Economist,False,False,,168768,197376,,183186,0,0,9840,193026,46733,0,0,9397,56130,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,117060,241728,,187277,0,0,650,187927,62092,0,0,136,62228,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,117060,241728,,185277,0,0,2470,187747,62092,0,0,23377,85469,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,117060,241728,,184617,0,0,948,185565,46734,0,0,9397,56130,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,117060,241728,,182893,0,0,2470,185363,62092,0,0,9397,71489,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,117060,241728,,181896,0,0,2470,184366,60125,0,0,9397,69522,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,117060,241728,,172992,0,0,9496,182488,57246,0,0,23377,80623,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,117060,241728,,179037,0,0,2265,181302,46734,0,0,15925,62658,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
