Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,89304,210156,,180376,0,53842,0,234218,54289,0,0,4256,58545,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Special Consultant,False,False,,0,1200000,,158183,0,71532,0,229714,33705,0,0,2937,36642,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Director/Department Of Finance,False,False,,189071,217292,,207361,0,0,8075,215436,63902,0,0,22376,86278,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,89304,210156,,199191,0,0,7716,206907,61061,0,0,10215,71276,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Special Advisor On Innovation And Digital Services,False,False,,191484,191484,,192908,0,0,0,192908,58866,0,0,10132,68998,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Staff Finance Budget Analyst,False,False,,77136,95856,,143876,0,38342,7261,189480,44061,0,0,21610,65671,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Chief Counsel/Department Of Finance,False,False,,171384,199368,,183752,0,0,0,183752,56347,0,0,10047,66394,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,89304,210156,,174467,0,0,6699,181166,53013,0,0,3876,56889,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,89304,210156,,170590,0,0,6699,177289,53013,0,0,9928,62942,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Chief Deputy Director-Budget/Department Of Finance,False,False,,183816,204948,,174367,0,0,-72,174295,53196,0,0,9711,62907,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,89304,210156,,173460,0,0,7,173467,53013,0,0,3876,56889,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,89304,210156,,172922,0,0,93,173015,53013,0,0,9928,62942,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,89304,210156,,169197,0,0,139,169336,53013,0,0,17428,70442,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,89304,210156,,168069,0,0,0,168069,52663,0,0,21973,74636,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,89304,210156,,167894,0,0,0,167894,51727,0,0,5281,57008,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,89304,210156,,160008,0,0,6646,166653,52634,0,0,21973,74607,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Chief Deputy Director-Policy/Department Of Finance,False,False,,183384,212184,,166138,0,0,30,166168,53978,0,0,22035,76012,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range C",False,False,,89304,210156,,159119,0,0,6335,165455,49693,0,0,21868,71561,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,161449,0,0,3408,164857,50136,0,0,21886,72022,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,157839,0,0,6329,164168,50085,0,0,21884,71968,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,157128,0,0,6329,163456,50085,0,0,21884,71968,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,156926,0,0,6329,163255,49143,0,0,21853,70996,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,155745,0,0,6095,161840,48237,0,0,9753,57991,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,152113,0,0,6095,158208,48714,0,0,21834,70548,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"Deputy Director, External Affairs/Department Of Finance",False,False,,141120,163740,,152095,0,0,6085,158180,48154,0,0,21815,69969,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,157380,0,0,0,157380,47502,0,0,21789,69291,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"Attorney IV, Range L",False,False,,125436,161052,,156584,0,0,0,156584,47547,0,0,3657,51204,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,150990,0,0,4888,155878,47242,0,0,17220,64463,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"Attorney IV, Range L",False,False,,125436,161052,,152642,0,0,1300,153942,47558,0,0,21770,69327,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"Attorney IV, Range L",False,False,,125436,161052,,152391,0,0,1300,153691,47381,0,0,21760,69141,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,152646,0,0,765,153411,48327,0,0,21826,70153,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,145890,0,0,6034,151923,47746,0,0,21800,69546,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,131945,0,0,19703,151649,46447,0,0,21001,67448,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,151459,0,0,0,151459,47746,0,0,21800,69546,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,151388,0,0,-473,150915,44505,0,0,17018,61523,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,149312,0,0,0,149312,45851,0,0,9663,55514,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,136680,0,0,12441,149120,41475,0,0,6328,47803,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,127303,0,12607,6034,145944,39407,0,0,18017,57424,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,144603,0,0,0,144603,45001,0,0,21704,66705,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,137246,0,0,6921,144167,43938,0,0,21667,65605,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,136528,0,0,7200,143728,41475,0,0,3464,44940,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,138282,0,0,5400,143682,41475,0,0,17017,58492,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"Attorney IV, Range L",False,False,,125436,161052,,138358,0,3165,1040,142562,43422,0,0,15706,59127,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,132354,0,0,9213,141567,41475,0,0,9517,50992,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,136284,0,0,4375,140659,41475,0,0,4977,46453,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,140282,0,0,0,140282,43066,0,0,17074,60141,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,127611,0,0,12441,140052,41475,0,0,21577,63052,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,138247,0,0,900,139147,40601,0,0,16990,57591,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,129880,0,0,8841,138721,41475,0,0,21577,63052,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,132989,0,0,5400,138389,41194,0,0,17007,58201,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,125296,0,0,12052,137348,38396,0,0,9399,47795,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,132644,0,0,4500,137144,41193,0,0,9506,50700,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,128143,0,0,8841,136984,41475,0,0,21577,63052,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,136302,0,0,170,136472,42481,0,0,17247,59728,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,130781,0,0,5400,136181,41475,0,0,21577,63052,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,127953,0,0,7626,135579,41475,0,0,21577,63052,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,131539,0,0,3600,135139,41010,0,0,17000,58010,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst II,False,False,,102972,116940,,124916,0,0,9798,134714,39547,0,0,16948,56495,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range B",False,False,,89304,210156,,134588,0,0,0,134588,42646,0,0,21619,64265,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,130781,0,0,3600,134381,41475,0,0,21577,63052,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"C.E.A., Range A",False,False,,89304,210156,,133912,0,0,0,133912,41788,0,0,17028,58815,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,132928,0,0,0,132928,41475,0,0,21577,63052,1.25% @ 65,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Information Technology Manager II,False,False,,111144,135096,,132572,0,0,0,132572,39729,0,0,3737,43465,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,132547,0,0,0,132547,41475,0,0,21577,63052,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"Manager-Financial And Performance Evaluator, Department Of Finance",False,False,,98076,116916,,126550,0,0,4779,131330,37822,0,0,3334,41156,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Supervising Administrative Analyst Accounting Systems,False,False,,98076,111360,,122204,0,0,8359,130564,37661,0,0,4906,42567,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Supervising Administrative Analyst Accounting Systems,False,False,,98076,111360,,121598,0,0,8359,129957,37661,0,0,10009,47670,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Information Technology Manager II,False,False,,111144,135096,,123944,0,0,3000,126944,39024,0,0,16932,55956,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Supervising Administrative Analyst Accounting Systems,False,False,,98076,111360,,121254,0,0,4759,126013,37661,0,0,10009,47670,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst III,False,False,,107976,122640,,119798,0,0,6000,125798,36604,0,0,9339,45943,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,"Manager-Financial And Performance Evaluator, Department Of Finance",False,False,,98076,116916,,120137,0,0,5423,125560,37822,0,0,9386,47209,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Finance, Department of",,Principal Program Budget Analyst II,False,False,,102972,116940,,116551,0,0,8821,125372,36008,0,0,9323,45331,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
