Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Governors of Community Colleges, Board of",,Chancellor,False,False,,311928,311928,,299411,0,0,15000,314411,46406,0,0,20748,67154,State Teachers Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Governors of Community Colleges, Board of",,"C.E.A., Range B",False,False,,86280,200148,,176384,0,0,50,176434,51152,0,0,4164,55316,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Governors of Community Colleges, Board of",,"C.E.A., Range B",False,False,,86280,200148,,140040,0,0,775,140815,40289,0,0,2621,42910,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Governors of Community Colleges, Board of",,Deputy Chancellor,False,False,,166524,180084,,139460,0,0,-182,139278,40566,0,0,7091,47656,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Governors of Community Colleges, Board of",,"Executive Vice Chancellor,Institutional Effectiveness and Innovation",False,False,,149160,166188,,138748,0,0,7,138755,42049,0,0,2382,44431,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Governors of Community Colleges, Board of",,"Vice Chancellor, Finance and Facilities",False,False,,139776,156000,,136429,0,0,1200,137629,40203,0,0,8360,48563,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Governors of Community Colleges, Board of",,"Executive Vice Chancellor, Workforce and Digital Strategies",False,False,,149160,166188,,137547,0,0,23,137570,42049,0,0,20314,62363,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Governors of Community Colleges, Board of",,"C.E.A., Range B",False,False,,86280,200148,,135199,0,0,0,135199,41214,0,0,20503,61718,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Governors of Community Colleges, Board of",,"Vice Chancellor, Governmental Relations",False,False,,139776,156000,,135053,0,0,69,135122,41214,0,0,20308,61522,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Governors of Community Colleges, Board of",,Information Technology Manager I,False,False,,88512,118608,,116916,0,0,7,116923,33403,0,0,3913,37316,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
