Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Industrial Relations, Department of",,Presiding Workers' Compensation Judge,False,False,,122064,153612,,83299,0,144613,2860,230772,27613,0,0,11236,38850,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,99528,124512,,107003,0,116710,0,223713,34074,0,0,20577,54651,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,"Attorney IV, Range A",False,False,,125436,161052,,142168,0,76835,4420,223423,44821,0,0,23345,68166,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,"C.E.A., Range A",False,False,,89304,210156,,91189,0,106413,260,197862,28486,0,0,8548,37034,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,"Executive Medical Director, Divison of Workers' Compensation",False,False,,203196,226284,,193255,0,0,1300,194555,58640,0,0,6395,65035,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,"Hearing Officer II, Occupational Safety and Health Appeals Board",False,False,,122064,153612,,152964,0,35492,4680,193136,47701,0,0,12255,59956,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,Information Technology Supervisor II,False,False,,87156,116772,,102754,0,87579,1040,191373,30249,0,0,10270,40519,1.25% @ 65,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,"Regional Manager, Division of Occupational Safety and Health",False,False,,142356,161712,,151355,0,36023,3000,190378,48134,0,0,20973,69107,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,"Special Counsel to the Director, Department of Industrial   Relations",False,False,,147576,164376,,157532,0,30111,1300,188943,47509,0,0,4332,51841,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,99528,124512,,119826,60632,0,7900,188358,37213,0,0,18525,55739,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,Associate Safety Engineer (Construction),False,False,,99528,124512,,114584,56019,0,14820,185424,35932,0,0,23151,59083,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,Director of Industrial Relations,False,False,,172345,195709,,181085,0,0,1300,182385,56176,0,0,24371,80547,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,99528,124512,,111714,68921,0,0,180635,35461,0,0,23112,58573,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,"C.E.A., Range B",False,False,,89304,210156,,175899,0,0,1300,177199,53191,0,0,5908,59099,1.25% @ 65,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,99528,124512,,98317,77785,0,284,176386,30996,0,0,22814,53810,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,Industrial Relations Counsel IV,False,False,,125436,161052,,153449,0,18230,4680,176359,46519,0,0,11691,58211,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,"C.E.A., Range B",False,False,,89304,210156,,174694,0,0,1300,175994,54075,0,0,25725,79801,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,"C.E.A., Range C",False,False,,89304,210156,,172262,0,0,1413,173675,53764,0,0,13146,66909,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Industrial Relations, Department of",,"Chief, Division of Labor Standards Enforcement/Dept of Industrial Relations",False,False,,164580,183348,,162198,0,0,10072,172270,50792,0,0,18115,68907,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
