Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"Hospitals, Department of State",Coalinga Secure Treatment Facility,"Staff Psychiatrist (Safety), Range V",False,False,,244248,293520,,276916,0,0,251851,528767,57849,0,0,16879,74728,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Hospitals, Department of State",Patton State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,244248,293520,,275953,0,0,227224,503177,57849,0,0,18393,76242,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,244248,293520,,282328,0,0,216514,498842,57849,0,0,8271,66120,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,244248,293520,,279640,0,0,203520,483160,58091,0,0,19819,77910,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,"Staff Psychiatrist (Safety), Range V",244248,293520,,332695,0,0,137496,470191,57849,0,0,15411,73260,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Hospitals, Department of State",Coalinga Secure Treatment Facility,"Staff Psychiatrist (Safety), Range U",False,False,,238020,285252,,269580,0,0,197134,466714,56219,0,0,15383,71602,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Hospitals, Department of State",Coalinga Secure Treatment Facility,"Staff Psychiatrist (Safety), Range U",False,False,,238020,285252,,272811,0,0,183172,455983,56343,0,0,19787,76130,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Hospitals, Department of State",Patton State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,,244248,293520,,276380,0,0,157770,434150,57849,0,0,19815,77664,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Staff Psychiatrist (Safety), Range V",False,False,"Staff Psychiatrist (Safety), Range V",244248,293520,,330566,0,0,97994,428560,57849,0,0,15411,73260,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Hospitals, Department of State",Atascadero State Hospital,"Senior Psychiatrist (Specialist), Range V",False,False,,246432,308184,,298276,0,0,128822,427099,60739,0,0,2715,63453,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
