Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,Labor and Workforce Development Agency,,Secretary of Labor and Workforce Development,False,False,,175652,201869,,189436,0,0,7840,197276,54171,0,0,19424,73595,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,"Undersecretary, Labor and Workforce Development Agency",False,False,,152892,170328,,155290,0,0,6006,161296,43581,0,0,7736,51317,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,"Senior Advisor, Policy and Legislation, Lwda",False,False,,152892,170328,,150594,0,0,5754,156347,42368,0,0,14996,57364,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,"C.E.A., Range C",False,False,,82956,190620,,149355,0,0,5738,155092,41851,0,0,19424,61275,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,"Attorney IV, Range A",False,False,,117384,150720,,148192,0,0,0,148192,40573,0,0,3117,43690,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,"C.E.A., Range B",False,False,,82956,190620,,142422,0,0,5429,147851,39598,0,0,19424,59023,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,"Associate Secretary, Farmworker and Immigrant Services, Lwda",False,False,,126540,140952,,127712,0,0,189,127901,37083,0,0,14996,52079,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,Staff Services Manager I,False,False,,68268,84816,,78566,0,0,1568,80134,22760,0,0,19424,42184,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,67013,0,0,2644,69656,19283,0,0,7257,26539,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,Special Consultant,False,False,,0,1200000,,59130,0,0,-227,58903,17182,0,0,12939,30121,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,Special Consultant,False,False,,0,1200000,,39729,0,0,0,39729,0,0,0,0,0,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,"Office Technician (Typing), Range A",False,False,,35052,43872,,28533,0,0,2500,31033,11129,0,0,7705,18834,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,"Staff Services Analyst (General), Range C",False,False,,47724,59760,,26275,0,0,3815,30090,8042,0,0,17949,25991,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,Staff Services Manager I,False,False,,68268,84816,,29703,0,0,0,29703,0,0,0,0,0,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,"Office Technician (Typing), Range A",False,False,,35052,43872,,23938,0,0,0,23938,0,0,0,0,0,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,"Office Technician (Typing), Range A",False,False,,35052,43872,,13525,0,0,-104,13422,3963,0,0,2912,6874,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Labor and Workforce Development Agency,,Limited Examination and Appointment Program Candidate (Identified Class),False,False,,0,181716,,8798,0,568,2500,11867,2546,0,0,2338,4884,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,

