Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Toxic Substances Control, Department of",,Environmental Program Manager I (Supervisory),False,False,,135780,168792,,64168,0,208359,0,272527,19619,0,0,12093,31712,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,"Supervising Hazardous Substances Engineer I, Range B",False,False,,129816,162492,,155826,0,53102,0,208928,48555,0,0,24732,73286,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,Senior Environmental Scientist (Supervisory),False,False,,117420,145980,,179832,0,0,20120,199952,38408,0,0,22854,61263,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,Director of Toxic Substances Control,False,False,,190989,219495,,180766,0,0,3120,183886,41794,0,0,11501,53295,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,Chief Deputy Director,False,False,,172068,192888,,175974,0,0,3120,179094,52203,0,0,3192,55395,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,"Senior Engineering Geologist, Range S",False,False,,123732,154860,,155365,0,20683,0,176048,47347,0,0,19660,67008,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,Assistant Chief Counsel,False,False,,160044,187200,,168781,0,0,2080,170861,41473,0,0,10789,52262,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,92992,76971,0,0,169963,28750,0,0,17132,45881,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,"Deputy Director, Hazardous Waste Management Program",False,False,,172068,191688,,166326,0,0,2340,168666,50846,0,0,23197,74042,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,"Senior Engineering Geologist, Range A",False,False,,123732,154860,,153799,0,14690,0,168489,47347,0,0,19515,66862,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,Chief Counsel,False,False,,194460,194460,,167391,0,0,650,168042,52630,0,0,20383,73013,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,94327,71126,0,0,165453,29173,0,0,9856,39029,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,"Attorney IV, Range A",False,False,,132240,169788,,163360,0,0,2080,165440,49689,0,0,19132,68821,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,"Deputy Director, Site Mitigation and Restoration Program",False,False,,172068,191688,,161765,0,0,3120,164885,41391,0,0,18971,60362,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,Assistant Chief Counsel,False,False,,160044,187200,,162034,0,0,2080,164114,49305,0,0,23075,72381,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,"C.E.A., Range B",False,False,,93372,226200,,159191,0,0,4420,163611,47499,0,0,5525,53024,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Toxic Substances Control, Department of",,Supervising Engineering Geologist,False,False,,135912,170124,,162315,0,0,0,162315,48042,0,0,4887,52929,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
