Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Legislative Counsel Bureau,,Chief Deputy Legislative Counsel C.E.A.,,,,129504,145620,,153910,0,179793,0,333704,28550,0,0,3825,32374,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,,,,107004,132096,,139372,0,44845,104,184321,25896,0,0,15369,41265,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Legislative Counsel,,,,174996,174996,,173142,0,0,0,173142,31795,0,0,14084,45879,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,,,,123336,138696,,128071,0,35324,369,163765,23316,0,0,5168,28484,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,"C.E.A., Range 2",,,,74076,160572,,135078,0,23666,104,158848,25093,0,0,14084,39178,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,,,,101904,125808,,131535,0,27104,0,158638,24663,0,0,11832,36495,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Chief Deputy Legislative Counsel C.E.A.,,,,129504,145620,,143738,0,0,0,143738,26348,0,0,10844,37193,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Information Technology Specialist III,,,,73368,93648,,102083,0,40882,0,142965,18359,0,0,3243,21601,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,"C.E.A., Range 5",,,,74076,160572,,136308,0,0,40,136348,25093,0,0,14084,39178,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,"C.E.A., Range 2",,,,74076,160572,,131447,0,0,160,131607,25093,0,0,14084,39178,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,"Information Technology Specialist I, Range E",,,,60804,77616,,68393,61906,0,0,130299,13023,0,0,10844,23867,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,,,,107004,132096,,130254,0,0,24,130278,23899,0,0,10844,34744,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,,,,107004,132096,,129734,0,0,104,129838,23899,0,0,14084,37984,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,,,,107004,132096,,129307,0,0,0,129307,23899,0,0,10844,34744,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,,,,107004,132096,,129122,0,0,32,129154,23899,0,0,10844,34744,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,,,,101904,125808,,128534,0,0,88,128622,23899,0,0,14084,37984,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,,,,107004,132096,,128503,0,0,0,128503,23899,0,0,14084,37984,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,"C.E.A., Range 4",,,,74076,160572,,128262,0,0,104,128366,23899,0,0,14084,37984,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,"C.E.A., Range 4",,,,74076,160572,,128262,0,0,72,128334,23899,0,0,14084,37984,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,,,,107004,132096,,127759,0,0,24,127783,23899,0,0,14084,37984,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,,,,107004,132096,,127366,0,0,168,127534,23899,0,0,14084,37984,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,,,,101904,125808,,126849,0,0,224,127073,22701,0,0,1991,24691,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,"C.E.A., Range 4",,,,74076,160572,,126310,0,0,0,126310,22657,0,0,2990,25648,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,,,,107004,132096,,125532,0,0,592,126124,23899,0,0,14084,37984,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,,,,101904,125808,,124826,0,0,0,124826,22488,0,0,1991,24479,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,,,,101904,125808,,124241,0,0,160,124401,22762,0,0,5636,28398,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,"Information Technology Specialist I, Range E",,,,60804,77616,,73512,50443,0,0,123954,14043,0,0,14084,28127,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,"Legal Assistant, Range L",,,,40632,49392,,45599,76315,0,1128,123042,8936,0,0,5636,14572,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,,,,101904,125808,,122858,0,0,16,122874,22474,0,0,10844,33318,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,,,,101904,125808,,122485,0,0,0,122485,22762,0,0,14084,36846,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
