Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Labor and Workforce Development Agency,,Secretary Of Labor And Workforce Development,,,,156840,175000,,165485,0,0,0,165485,32813,0,0,6392,39205,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Labor and Workforce Development Agency,,"C.E.A., Range 5",,,,74076,160572,,123669,0,0,0,123669,24192,0,0,16040,40232,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Labor and Workforce Development Agency,,"Director Of Legislation, Labor And Workforce Development Agency",,,,122424,132396,,120447,0,0,0,120447,23574,0,0,16040,39614,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Labor and Workforce Development Agency,,"C.E.A., Range 3",,,,74076,160572,,12240,0,102621,0,114861,2349,0,0,2057,4406,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Labor and Workforce Development Agency,,"C.E.A., Range 4",,,,74076,160572,,111402,0,0,0,111402,22363,0,0,13576,35939,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Labor and Workforce Development Agency,,Staff Services Manager I,,,,60948,73524,,46031,0,31184,0,77215,4698,0,0,4010,8708,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Labor and Workforce Development Agency,,Staff Services Manager I,,,,60948,73524,,18470,0,44101,324,62895,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Labor and Workforce Development Agency,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,54562,0,0,0,54562,10663,0,0,5963,16626,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Labor and Workforce Development Agency,,"Administrative Assistant II, Range L",,,,52800,64176,,52702,0,0,0,52702,10503,0,0,12344,22847,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Labor and Workforce Development Agency,,Staff Services Manager I,,,,60948,73524,,51257,0,0,-34,51223,8218,0,0,4783,13001,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Labor and Workforce Development Agency,,"Office Technician (Typing), Range A",,,,32232,39168,,20514,0,0,0,20514,0,0,0,4300,4300,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,

