Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Veterans Affairs, Department of",Veterans Home,"Physician and Surgeon, Range V",False,False,,209460,219936,,245401,0,0,133755,379156,69228,0,0,10170,79398,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Veterans Affairs, Department of",Veterans Home,"Chief Physician and Surgeon, Range Y",False,False,"Chief Physician and Surgeon, Range Y",249156,256632,,297817,0,0,1000,298817,73149,0,0,22791,95941,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Veterans Affairs, Department of",Veterans Home,"Physician and Surgeon, Range Y",False,False,"Physician and Surgeon, Range Y",232752,244416,,277701,0,0,1000,278701,69667,0,0,10259,79926,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Veterans Affairs, Department of",Veterans Home,"Physician and Surgeon, Range Y",False,False,,232752,244416,,270852,0,0,1000,271852,69667,0,0,17554,87222,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Veterans Affairs, Department of",GLAVC,"Physician and Surgeon, Range Y",False,False,,232752,244416,,270320,0,0,1000,271320,69667,0,0,22066,91734,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Veterans Affairs, Department of",Chula Vista Veterans Home,"Physician and Surgeon, Range Y",False,False,,232752,244416,,265982,0,0,1511,267493,69667,0,0,10270,79938,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Veterans Affairs, Department of",Veterans Home,"Chief Physician and Surgeon, Range Y",False,False,,249156,256632,,264405,0,0,1000,265405,67146,0,0,4022,71167,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Veterans Affairs, Department of",GLAVC,"Staff Psychiatrist, Range U",False,False,,242784,290952,,263191,0,0,1000,264191,76395,0,0,5737,82132,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Veterans Affairs, Department of","Veterans Home Of Ca, Fresno","Chief Physician and Surgeon, Range Y",False,False,,249156,256632,,246050,17126,0,1000,264177,73149,0,0,22791,95941,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Veterans Affairs, Department of",Veterans Home,"Dentist, Range T",False,False,,213252,272196,,260973,0,0,1000,261973,77584,0,0,22378,99962,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Veterans Affairs, Department of",GLAVC,"Chief Medical Officer, Veterans Home and Medical Center, Range Y",False,False,,274728,282972,,259373,0,0,1000,260373,74036,0,0,10872,84908,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Veterans Affairs, Department of","Veterans Home Of Ca, Redding","Chief Physician and Surgeon, Range Y",False,False,,249156,256632,,250612,0,0,1000,251612,73149,0,0,4248,77397,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
