Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,Labor and Workforce Development Agency,,"Senior Advisor, Labor and Workforce Development Agency",False,False,,133884,149172,,146628,0,49381,0,196009,37467,0,0,14136,51603,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,Secretary of Labor and Workforce Development,False,False,,163976,188451,,181033,0,0,3651,184684,45788,0,0,18200,63988,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,Special Counsel,False,False,,166920,166920,,160614,0,0,0,160614,40557,0,0,18200,58757,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,"Undersecretary, Labor and Workforce Development Agency",False,False,,142728,159000,,146891,0,0,2845,149735,36837,0,0,7268,44105,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,"Director of Legislation, Labor and Workforce Development Agency",False,False,,133884,149172,,137310,0,0,2748,140058,34699,0,0,14024,48723,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,"C.E.A., Range C",False,False,,77436,172908,,137089,0,0,2664,139753,34616,0,0,18200,52817,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,"C.E.A., Range B",False,False,,77436,172908,,130779,0,0,2521,133300,32753,0,0,18200,50954,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,Staff Services Manager I,False,False,,63732,79176,,69381,0,0,1429,70811,18225,0,0,18200,36425,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,65148,0,0,0,65148,16553,0,0,6814,23367,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,"Staff Services Analyst (General), Range C",False,False,,45888,57456,,47399,0,0,0,47399,12010,0,0,6612,18621,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,"Office Technician (Typing), Range A",False,False,,33708,42180,,34341,0,0,0,34341,4626,0,0,6628,11254,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,"Office Technician (Typing), Range A",False,False,,33708,42180,,33556,0,0,-107,33449,4591,0,0,9840,14431,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,Staff Services Manager I,False,False,Labor Relations Specialist,63732,79176,,30483,0,0,0,30483,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,Staff Services Manager II (Supervisory),False,False,,69960,86940,,14448,0,0,0,14448,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Labor and Workforce Development Agency,,"C.E.A., Range B",False,False,,77436,172908,,0,0,161,0,161,0,0,0,0,0,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,

