Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,Native American Heritage Commission,,Executive Secretary/Native American Heritage Commission,False,False,,164580,183348,,164370,0,0,1300,165670,50166,0,0,11451,61616,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Native American Heritage Commission,,"Attorney III, Range A",False,False,,113556,145680,,128455,0,0,4420,132875,39501,0,0,10508,50009,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Native American Heritage Commission,,Chief Deputy Executive Secretary,False,False,,121044,134916,,111216,0,0,906,112123,34474,0,0,18779,53253,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Native American Heritage Commission,,Associate Environmental Planner,False,False,,71520,89568,,74857,0,0,1300,76157,25082,0,0,17833,42915,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Native American Heritage Commission,,Staff Services Manager I,False,False,,73488,91296,,71012,0,0,1300,72312,21984,0,0,10318,32302,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,62568,138,0,1300,64006,20961,0,0,9754,30715,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,59378,1553,0,1340,62272,18562,0,0,9541,28103,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Native American Heritage Commission,,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,48031,0,0,1300,49331,15054,0,0,8772,23825,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Native American Heritage Commission,,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,47962,0,0,1242,49204,15054,0,0,9174,24228,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Native American Heritage Commission,,Associate Environmental Planner,False,False,,71520,89568,,36732,0,0,0,36732,0,0,0,0,0,,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Native American Heritage Commission,,"Office Assistant (Typing), Range B",False,False,,34968,43812,,32880,0,0,2420,35300,9986,0,0,2134,12120,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Native American Heritage Commission,,"Office Technician (Typing), Range A",False,False,,37728,47220,,6508,0,0,662,7170,1981,0,0,1984,3965,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,

