Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Pesticide Regulation, Deptartment of",,Environmental Program Manager II,,,,96072,105960,,108146,0,41842,0,149988,21516,0,0,13463,34979,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Pesticide Regulation, Deptartment of",,"C.E.A., Range 4",,,,74076,160572,,141637,0,0,0,141637,26728,0,0,1984,28712,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Pesticide Regulation, Deptartment of",,Director Of Pesticide Regulation,,,,142965,150112,,126208,0,0,18,126226,25385,0,0,16040,41426,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Pesticide Regulation, Deptartment of",,"C.E.A., Range 1",,,,74076,160572,,100404,0,23350,18,123772,18912,0,0,2149,21061,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Pesticide Regulation, Deptartment of",,Chief Deputy Director/Department Of Pesticide Regulation,,,,117060,126588,,120698,0,0,18,120716,23736,0,0,16040,39776,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Pesticide Regulation, Deptartment of",,"C.E.A., Range 3",,,,74076,160572,,113519,0,0,18,113537,22363,0,0,16040,38403,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Pesticide Regulation, Deptartment of",,"Labor Relations Analyst, Range B",,,,52824,64200,,24664,0,88261,0,112925,4096,0,0,4010,8106,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Pesticide Regulation, Deptartment of",,"C.E.A., Range 2",,,,74076,160572,,110403,0,0,0,110403,21321,0,0,6392,27714,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Pesticide Regulation, Deptartment of",,"Attorney III, Range A",,,,92184,113736,,107577,0,0,18,107595,21008,0,0,6032,27040,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Pesticide Regulation, Deptartment of",,Systems Software Specialist II (Supervisory),,,,70068,89436,,89274,0,17955,0,107229,16770,0,0,2363,19132,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
