Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Developmental Services, Department of",Developmental Services/Admin,"Medical Director, State Hospital/Developmental Center, Range V",False,False,,294468,358092,,178995,0,381188,22311,582494,53859,0,0,14270,68129,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Developmental Services, Department of",Developmental Services/Admin,"Physician And Surgeon, Departments Of Mental Health And Developmental Services, Range Y",False,False,,237408,249300,,306933,0,34130,203756,544819,80325,0,0,21804,102129,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Developmental Services, Department of",Developmental Services/Admin,"Physician And Surgeon, Departments Of Mental Health And Developmental Services, Range Y",False,False,,237408,249300,,298177,0,0,200448,498625,80034,0,0,24924,104958,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Developmental Services, Department of",Developmental Services/Admin,"Physician And Surgeon, Departments Of Mental Health And Developmental Services, Range V",False,False,,213648,224340,,254891,0,21499,205197,481587,66520,0,0,19477,85997,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Developmental Services, Department of",Developmental Services/Admin,"Staff Psychiatrist (Safety), Range V",False,False,,254112,305376,,297558,0,0,126303,423860,66125,0,0,5410,71535,2.50% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Developmental Services, Department of",Developmental Services/Admin,"Physician And Surgeon (Safety), Range Y",False,False,,237408,249300,,275160,0,0,131626,406786,53983,0,0,18406,72389,2.50% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Developmental Services, Department of",Developmental Services/Admin,"Physician And Surgeon, Departments Of Mental Health And Developmental Services, Range V",False,False,,213648,224340,,268455,0,0,135053,403508,72019,0,0,11600,83620,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Developmental Services, Department of",Developmental Services/Admin,"Physician And Surgeon, Departments Of Mental Health And Developmental Services, Range W",False,False,,225528,236796,,0,0,374618,14119,388736,0,0,0,0,0,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Developmental Services, Department of",Developmental Services/Admin,"Physician And Surgeon (Safety), Range Y",False,False,,237408,249300,,275614,0,0,112154,387768,53983,0,0,22942,76925,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Developmental Services, Department of",Developmental Services/Admin,"Physician And Surgeon, Departments Of Mental Health And Developmental Services, Range Y",False,False,,237408,249300,,22764,0,360379,0,383143,5987,0,0,1910,7897,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
