Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Food & Agriculture, Department of",,"State Veterinarian, California Department Of Food & Agriculture",,,,128064,138528,,110093,0,142791,0,252884,20391,0,0,10844,31235,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,Secretary Of Food And Agriculture,,,,156840,175000,,155988,0,0,0,155988,28002,0,0,1991,29993,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,Glassy-Winged Sharpshooter Coordinator,,,,128064,138528,,80053,0,69592,0,149645,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"C.E.A., Range 3",,,,74076,160572,,108139,0,39026,18,147183,20202,0,0,11832,32034,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"Senior Seed Botanist (Specialist), Range A",,,,62352,75228,,58740,0,81034,0,139774,10665,0,0,4871,15535,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"Senior Agricultural Biologist, Range A",,,,62388,75300,,70005,5113,58757,5690,139564,14088,0,0,5636,19724,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"Principal Assistant, California Department Of Food And Agriculture",,,,83064,89820,,56225,0,72298,0,128524,9420,0,0,2243,11663,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,Supervising Special Investigator II (Non-Peace Officer),,,,72696,87756,,81781,0,34197,114,116091,15433,0,0,11832,27265,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,Undersecretary/Department Of Food And Agriculture,,,,128064,138528,,89723,0,25007,100,114831,15519,0,0,4229,19748,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"C.E.A., Range 4",,,,74076,160572,,111524,664,0,1931,114119,20258,0,0,1991,22249,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"Branch Chief, Pest Management And Prevention",,,,83256,91836,,79920,17416,0,7948,105284,16071,0,0,5636,21707,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"C.E.A., Range 4",,,,74076,160572,,103394,0,0,6,103400,19501,0,0,11384,30885,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,Agriculture Program Supervisor IV (Pest Prevention),,,,68532,82848,,28817,0,71394,0,100211,5031,0,0,4518,9549,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,Supervising Special Investigator II,,,,72696,92148,,52067,0,48046,17,100130,9188,0,0,8133,17322,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"C.E.A., Range 3",,,,74076,160572,,96743,0,0,0,96743,18130,0,0,10844,28974,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"C.E.A., Range 3",,,,74076,160572,,96086,0,0,240,96326,18082,0,0,14084,32166,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"Special Assistant, Department Of Food And Agriculture",,,,83256,91836,,96254,0,0,12,96266,17799,0,0,10844,28643,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"General Counsel, California Department Of Food And Agriculture",,,,105420,116220,,96124,0,0,0,96124,18519,0,0,14084,32603,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"Attorney III, Range A",,,,92184,113736,,95118,0,0,24,95142,18025,0,0,13028,31053,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,Fruit And Vegetable Quality Control Supervisor I,,,,44880,54072,,47460,4201,40260,2471,94392,9607,0,0,11722,21328,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,Principal Program Budget Analyst II,,,,85416,94176,,94223,0,0,0,94223,16537,0,0,10844,27381,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,Research Scientist Supervisor II (Veterinary Sciences),,,Veterinary Medical Officer III -Animal Health-,90864,109872,,93538,0,0,30,93568,17581,0,0,10844,28425,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"Branch Chief, Marketing Services",,,,83256,91836,,44038,0,49471,0,93509,7807,0,0,6326,14133,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"C.E.A., Range 3",,,,74076,160572,,91667,0,0,0,91667,17014,0,0,14084,31098,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"Deputy Secretary Of Trade Development, California Departmentof Food And Agriculture",,,,95808,103608,,71885,0,18688,0,90572,12393,0,0,4697,17090,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"C.E.A., Range 4",,,,74076,160572,,89418,0,0,108,89526,16827,0,0,10844,27671,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,Deputy Secretary For Legislation And Public Engagement,,,,110580,119616,,74013,0,12153,0,86167,14011,0,0,11726,25737,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Food & Agriculture, Department of",,"Branch Chief, Meat Inspecion",,,,83256,96420,,81248,0,0,4800,86048,15117,0,0,10844,25961,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
