Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,Native American Heritage Commission,,Governor's Tribal Advisor,False,False,,172068,191688,,165078,0,0,3120,168198,41426,0,0,11232,52658,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,Associate Environmental Planner,False,False,,74772,93648,,76703,0,72489,3120,152312,25345,0,0,17688,43033,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,"Attorney III, Range A",False,False,,119712,153576,,136124,0,0,1820,137944,40862,0,0,9842,50703,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,Chief Deputy Executive Secretary,False,False,,126552,141060,,111840,0,0,7776,119615,34250,0,0,18119,52369,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,Chief Deputy Tribal Advisor and Special Counsel,False,False,,115176,128304,,100974,0,0,2600,103574,30417,0,0,7629,38046,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,67755,331,0,6120,74206,21830,0,0,22157,43987,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,62081,0,0,3120,65201,19084,0,0,9493,28577,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,52911,227,0,3120,56258,16318,0,0,8742,25060,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,"Attorney, Range C",False,False,,87876,110508,,49804,0,0,520,50324,15088,0,0,4388,19476,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,"Office Assistant (Typing), Range B",False,False,,36564,45804,,34370,561,0,2965,37897,10743,0,0,8554,19297,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,"Office Technician (Typing), Range A",False,False,,39444,49368,,34385,0,0,3120,37505,10771,0,0,8325,19096,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,"Staff Services Analyst (General), Range C",False,False,,53712,67248,,23674,0,9245,1300,34219,7246,0,0,4775,12020,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,"Legal Analyst, Range A",False,False,,56412,70620,,29182,0,1309,1925,32416,8924,0,0,4452,13375,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,Staff Services Manager I,False,False,,76836,95448,,16817,0,6280,780,23876,5061,0,0,2698,7759,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Native American Heritage Commission,,Associate Environmental Planner,False,False,,74772,93648,,23135,0,0,0,23135,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,

