Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Pollution Control Financing Authority, California",,"Executive Secretary, California Pollution Control Financing Authority/State Treasurer",,,,110580,119616,,120175,0,0,36,120211,21641,0,0,1991,23632,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,"C.E.A., Range 2",,,,74076,160572,,88786,0,0,2014,90800,16209,0,0,1991,18200,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,"C.E.A., Range 2",,,,74076,160572,,33185,0,36422,0,69607,5830,0,0,3615,9445,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,Treasury Program Manager II,,,,70284,84768,,64926,0,0,0,64926,12114,0,0,10844,22958,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,64583,324,0,0,64907,11611,0,0,2873,14484,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,Treasury Program Manager I,,,,60948,73524,,55526,0,0,6,55532,9802,0,0,1811,11612,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,50929,273,0,0,51202,8961,0,0,1811,10772,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,49495,0,0,0,49495,9595,0,0,10403,19998,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,Treasury Program Manager I,,,,60948,73524,,47453,260,0,0,47713,4389,0,0,11785,16174,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,"Executive Assistant, Range A",,,,39456,47952,,46233,0,0,0,46233,8676,0,0,5243,13919,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,45495,0,0,0,45495,8932,0,0,13247,22179,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,45234,0,0,0,45234,8514,0,0,5055,13569,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,42183,2563,0,0,44746,0,0,0,6752,6752,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,44591,0,0,0,44591,8411,0,0,6053,14463,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,39846,1594,0,0,41441,0,0,0,2118,2118,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,"Office Technician (Typing), Range A",,,,32232,39168,,34710,0,0,0,34710,0,0,0,1875,1875,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,32132,234,0,0,32366,0,0,0,4230,4230,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,"Staff Services Analyst (General), Range A",,,,33804,41112,,32066,0,0,0,32066,3760,0,0,5055,8815,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,"Office Technician (Typing), Range A",,,,32232,39168,,31852,110,0,0,31962,6309,0,0,10781,17090,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,Treasury Program Manager I,,,,60948,73524,,23424,0,4247,0,27671,4193,0,0,5868,10062,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,"Executive Assistant, Range A",,,,39456,47952,,22681,0,0,0,22681,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Pollution Control Financing Authority, California",,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,8191,0,0,0,8191,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,

