Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,Arts Council,,"Director, California Arts Council",False,False,,129864,159180,,147208,0,0,1300,148508,45937,0,0,11191,57128,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,Staff Services Manager III,False,False,,98076,111360,,103215,0,0,1300,104515,32137,0,0,11223,43360,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,Staff Services Manager I,False,False,,73488,91296,,87470,0,0,1300,88770,26347,0,0,3779,30126,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,Information Officer II,False,False,,76848,95484,,86317,0,0,1300,87617,27555,0,0,23366,50921,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,Staff Services Manager I,False,False,,73488,91296,,85960,0,0,1300,87260,26347,0,0,2468,28814,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,"Information Officer I (Specialist), Range A",False,False,,61788,77352,,69539,0,0,1300,70839,21597,0,0,9850,31447,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,Staff Services Manager I,False,False,,73488,91296,,68903,0,0,1300,70203,21796,0,0,22258,44054,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,Associate Arts Grants Administrator,False,False,,61788,77352,,68597,0,0,1300,69897,22323,0,0,22284,44607,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,Associate Arts Grants Administrator,False,False,,61788,77352,,66605,0,0,2024,68629,21715,0,0,21602,43316,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,Associate Arts Grants Administrator,False,False,,61788,77352,,65723,0,0,1697,67420,21149,0,0,17645,38794,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,66058,0,0,1300,67358,21497,0,0,22212,43710,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,Associate Arts Grants Administrator,False,False,,61788,77352,,64848,0,0,1300,66148,19735,0,0,8013,27749,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,"Information Technology Associate, Range D",False,False,,66828,89556,,62943,0,0,1300,64243,22168,0,0,21532,43700,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,"Graphic Designer III, Range A",False,False,,64404,80628,,60996,0,0,1300,62296,19573,0,0,17339,36912,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Arts Council,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,60733,0,0,1300,62033,18325,0,0,2734,21060,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
