Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,Office of Tax Appeals,,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,122003,0,123990,400,246393,41096,0,0,15584,56681,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Director, Office of Tax Appeals",False,False,,219084,232884,,207734,0,0,2120,209854,71120,0,0,18217,89336,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,Chief Deputy Director,False,False,,181656,202368,,188417,0,0,9539,197956,62499,0,0,9397,71896,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,Supervising Administrative Law Judge,False,False,,141792,187440,,181814,0,0,14666,196480,60374,0,0,23377,83751,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,191006,0,0,5150,196156,46733,0,0,1996,48729,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,178943,0,0,14616,193559,60374,0,0,23377,83751,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Attorney IV, Range A",False,False,,139728,179448,,174617,0,0,13883,188500,56165,0,0,1996,58161,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Attorney IV, Range A",False,False,,139728,179448,,172071,0,0,15648,187719,57358,0,0,22978,80336,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Senior Administrative Law Judge, Range A",False,False,,133848,178524,,178428,0,0,7268,185696,57500,0,0,2253,59754,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Senior Administrative Law Judge, Range A",False,False,,133848,178524,,177528,0,0,7248,184776,57500,0,0,1996,59496,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Attorney IV, Range A",False,False,,139728,179448,,168295,0,0,14037,182332,56418,0,0,22693,79111,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Chief Counsel, Office of Tax Appeals",False,False,,201996,201996,,152712,0,0,27055,179767,61607,0,0,23177,84784,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Senior Administrative Law Judge, Range A",False,False,,133848,178524,,178728,0,0,600,179328,57500,0,0,1996,59496,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,Supervising Administrative Law Judge,False,False,,141792,187440,,171354,0,0,7566,178920,46734,0,0,23320,70053,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,Supervising Administrative Law Judge,False,False,,141792,187440,,177535,0,0,550,178085,60374,0,0,23377,83751,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Attorney V, Range A",False,False,,147480,188220,,176897,0,0,600,177497,59207,0,0,21412,80618,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Senior Administrative Law Judge, Range A",False,False,,133848,178524,,163694,0,0,13614,177308,54924,0,0,22693,77617,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Senior Administrative Law Judge, Range A",False,False,,133848,178524,,173565,0,0,3465,177030,58431,0,0,22693,81124,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Administrative Law Judge, Range B",False,False,,129384,170160,,163077,0,0,13199,176276,54808,0,0,22693,77500,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Senior Administrative Law Judge, Range A",False,False,,133848,178524,,174341,0,0,-1690,172651,57500,0,0,8857,66357,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Senior Administrative Law Judge, Range A",False,False,,133848,178524,,171791,0,0,623,172414,46734,0,0,17569,64302,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Senior Administrative Law Judge, Range A",False,False,,133848,178524,,171852,0,0,550,172402,57500,0,0,8857,66357,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Attorney IV, Range A",False,False,,139728,179448,,167987,0,0,600,168587,56418,0,0,17569,73987,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Attorney III, Range A",False,False,,126432,162312,,154739,0,0,12709,167448,51030,0,0,8857,59887,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Senior Administrative Law Judge, Range A",False,False,,133848,178524,,164829,0,0,550,165379,46733,0,0,22693,69426,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Attorney IV, Range A",False,False,,139728,179448,,163722,0,0,200,163922,56418,0,0,22693,79111,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Senior Administrative Law Judge, Range A",False,False,,133848,178524,,163105,0,0,550,163655,57500,0,0,22693,80193,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Attorney IV, Range A",False,False,,139728,179448,,149454,0,0,12341,161795,46775,0,0,22693,69467,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Office of Tax Appeals,,"Administrative Law Judge, Range B",False,False,,129384,170160,,159975,0,0,573,160548,46734,0,0,17569,64302,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
