Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Alcoholic Beverage Control Appeals Board,,Chief Counsel And Executive Officer/Alcoholic Beverage Control Appeals Board,,,,112992,122196,,102715,0,0,0,102715,19109,0,0,10844,29953,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Alcoholic Beverage Control Appeals Board,,"Attorney III, Range A",,,,92184,113736,,97144,0,0,42,97186,18025,0,0,5288,23313,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Alcoholic Beverage Control Appeals Board,,"Attorney, Range C",,,,67656,81816,,38402,0,0,-83,38319,7479,0,0,7528,15007,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Alcoholic Beverage Control Appeals Board,,"Legal Secretary, Range B",,,,38280,46536,,36738,0,0,0,36738,7446,0,0,13625,21071,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Alcoholic Beverage Control Appeals Board,,"Legal Secretary, Range A",,,,36456,44304,,29878,0,0,0,29878,6013,0,0,11209,17222,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",,,,25500,25500,,23146,0,0,0,23146,4206,0,0,131,4336,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",,,,25500,25500,,21798,0,0,18,21816,4152,0,0,5636,9788,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",,,,25500,25500,,20313,0,0,0,20313,4206,0,0,14084,18290,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Alcoholic Beverage Control Appeals Board,,"Student Assistant, Range B",,,,18696,20100,,3194,0,0,0,3194,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,

