Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Human Resources, Department of",,Director/California Department of Human Resources,False,False,,184691,219637,,212246,0,0,1890,214136,65809,0,0,1062,66871,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Chief Counsel/ California Department of Human Resources,False,False,,163068,213648,,192840,0,0,9850,202690,59766,0,0,1062,60828,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Deputy Director of Labor Relations,False,False,,150156,199332,,185989,0,0,11300,197289,59725,0,0,17169,76894,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,"C.E.A., Range C",False,False,,113652,234684,,186602,0,0,3645,190247,60295,0,0,22173,82468,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Assistant Chief Counsel,False,False,,164040,191880,,178028,0,0,7900,185928,57492,0,0,22173,79665,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Assistant Chief Counsel,False,False,,164040,191880,,182718,0,0,700,183418,57492,0,0,22173,79665,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Labor Relations Counsel IV,False,False,,135660,174216,,166172,0,0,13775,179947,52200,0,0,8901,61101,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Assistant Chief Counsel,False,False,,164040,191880,,178423,0,0,650,179073,55610,0,0,22173,77783,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Labor Relations Counsel IV,False,False,,135660,174216,,163388,0,0,13775,177163,52200,0,0,8901,61101,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,"C.E.A., Range C",False,False,,113652,234684,,172270,0,0,2365,174635,54133,0,0,1062,55195,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,"Deputy Director of Fiscal and Data Management, Range B",False,False,,158148,179712,,163029,0,0,10464,173493,52683,0,0,22173,74856,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,"Medical Officer, State Personnel Board",False,False,,163344,195180,,172331,0,0,500,172831,42473,0,0,22173,64646,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,"Senior Administrative Law Judge, Range L",False,False,,129948,165852,,157086,0,0,13544,170630,51612,0,0,17169,68781,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,"C.E.A., Range B",False,False,,113652,234684,,160211,0,0,10371,170582,40824,0,0,22173,62997,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Labor Relations Counsel IV,False,False,,135660,174216,,127795,0,39430,250,167475,40797,0,0,18477,59274,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Labor Relations Counsel IV,False,False,,135660,174216,,166637,0,0,700,167337,40829,0,0,22173,63002,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Assistant Chief of Labor Relations/Department of Human Resources,False,False,,151224,168432,,154895,0,0,9925,164820,48744,0,0,8901,57644,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Labor Relations Counsel IV,False,False,,135660,174216,,162921,0,0,700,163621,52200,0,0,22173,74373,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,"C.E.A., Range B",False,False,,113652,234684,,155200,0,0,8414,163614,48410,0,0,912,49322,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,"C.E.A., Range B",False,False,,113652,234684,,153558,0,0,9933,163491,48813,0,0,8901,57714,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Deputy Director of Legislative Affairs,False,False,,139164,155040,,144154,0,0,18844,162998,43672,0,0,9425,53097,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Labor Relations Counsel IV,False,False,,135660,174216,,146834,0,0,11165,157999,48896,0,0,22173,71068,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Human Resources, Department of",,Chief Psychologist,False,False,,135816,172044,,148984,0,0,600,149584,44527,0,0,8901,53428,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
