Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Executive Director, Osteopathic Medical Board of California",False,False,,100548,112008,,96200,0,0,1820,98020,33285,0,0,23377,56662,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Executive Officer, California Board of Naturopathic Medicine",False,False,,93120,101244,,88833,0,0,5590,94422,30910,0,0,23377,54287,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,Staff Services Manager I,False,False,,81120,100776,,92084,0,0,1970,94054,31700,0,0,18217,49916,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,Staff Services Manager I,False,False,,81120,100776,,79223,0,0,1970,81193,27976,0,0,18108,46084,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,78936,0,0,1895,80831,26854,0,0,8861,35716,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,76584,0,0,1772,78355,26854,0,0,19277,46131,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,74651,0,0,1970,76621,25343,0,0,8637,33981,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,72146,0,0,1895,74041,26205,0,0,17567,43772,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,70178,0,0,1895,72073,24610,0,0,17581,42191,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,70228,0,0,1820,72048,25027,0,0,21603,46630,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
