Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Horse Racing Board, California",,Staff Services Manager I,False,False,,81120,100776,,100048,0,79214,4363,183625,31308,0,0,2945,34252,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Executive Director, California Horse Racing Board",False,False,,162888,181428,,160748,0,0,8383,169131,46733,0,0,9397,56130,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"C.E.A., Range A",False,False,,117060,241728,,134066,0,0,6509,140575,70823,0,0,23377,94200,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"C.E.A., Range A",False,False,,117060,241728,,129526,0,0,7710,137236,44568,0,0,23377,67945,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Attorney III, Range A",False,False,,126432,162312,,134062,0,0,600,134662,47849,0,0,22693,70542,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,Information Technology Supervisor II,False,False,,96192,128892,,123934,0,0,5113,129047,40544,0,0,1696,42240,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,Supervising Special Investigator I,False,False,,95904,131088,,120818,0,0,4720,125538,62114,0,0,3450,65564,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Information Technology Specialist I, Range C",False,False,,88956,119184,,117840,0,0,0,117840,37492,0,0,1816,39307,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,Supervising Special Investigator I,False,False,,95904,131088,,117642,0,0,0,117642,63164,0,0,18217,81380,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Information Technology Specialist I, Range C",False,False,,88956,119184,,111043,0,0,6570,117613,37492,0,0,8861,46353,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,Senior Management Auditor,False,False,,93480,121992,,111049,0,0,2070,113119,38374,0,0,23377,61751,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Investigator, Range B",False,False,,84276,122364,,62267,2425,43203,4242,112136,33924,0,0,11712,45636,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Investigator, Range B",False,False,,84276,122364,,106718,3670,0,0,110388,54614,0,0,1996,56609,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Investigator, Range B",False,False,,84276,122364,,100186,6407,0,0,106593,53187,0,0,17569,70755,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Attorney, Range B",False,False,,104496,134076,,96747,0,0,9427,106174,33274,0,0,22693,55966,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,Staff Services Manager II (Supervisory),False,False,,89040,110628,,104633,0,0,1341,105974,34798,0,0,8163,42962,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,Staff Services Manager I,False,False,,81120,100776,,90271,0,0,15133,105403,30446,0,0,18217,48663,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Investigator, Range B",False,False,,84276,122364,,103604,1043,0,0,104647,53045,0,0,1996,55040,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Information Technology Specialist I, Range C",False,False,,88956,119184,,101458,0,0,2420,103878,34300,0,0,8822,43122,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,Supervising Special Investigator I,False,False,,95904,131088,,98135,0,0,3883,102018,51740,0,0,9397,61136,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Associate Management Auditor, Range A",False,False,,75168,98856,,88277,0,0,4266,92542,31096,0,0,22698,53795,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Investigator, Range B",False,False,,84276,122364,,87187,3664,0,465,91315,44603,0,0,1973,46576,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Investigator, Range B",False,False,,84276,122364,,84941,5231,0,0,90172,47197,0,0,22693,69890,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Investigator, Range B",False,False,,84276,122364,,87566,779,0,0,88345,44795,0,0,2761,47556,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,Staff Services Manager I,False,False,,81120,100776,,85817,0,0,2423,88240,27539,0,0,1996,29535,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,Supervising Special Investigator I,False,False,,95904,131088,,83716,0,0,3146,86862,45356,0,0,21429,66784,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,Staff Services Manager I,False,False,,81120,100776,,84071,0,0,1820,85891,28674,0,0,9397,38071,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Investigator, Range B",False,False,,84276,122364,,85462,210,0,0,85672,46065,0,0,22693,68758,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Horse Racing Board, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,82733,0,0,2593,85325,26854,0,0,1816,28670,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
