Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Employment Development Department,Unemployment Insurance Appeal,"Presiding Administrative Law Judge, Unemployment Insurance Appeals Board",,,,94380,114192,,98826,0,106863,5636,211325,19183,0,0,9941,29124,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,Unemployment Insurance Appeal,"C.E.A., Range 4",,,,74076,160572,,127306,0,64556,0,191862,24036,0,0,11832,35868,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,,"C.E.A., Range 4",,,,74076,160572,,116704,0,29817,18,146539,21751,0,0,6148,27899,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,Unemployment Insurance Appeal,"C.E.A., Range 5",,,,74076,160572,,143186,0,0,312,143498,26777,0,0,14084,40862,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,,"Medical Director, Employment Development Department, C.E.A.",,,,133392,154716,,141130,0,0,24,141154,25877,0,0,14084,39962,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,Unemployment Insurance Appeal,"Administrative Law Judge II, Unemployment Insurance Appeals Board, Range A",,,,94296,114108,,91209,0,44282,5612,141102,12911,0,0,4227,17138,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,,"Tax Administrator II, Employment Development Department",,,,66912,84756,,74746,0,66350,0,141096,8263,0,0,1744,10007,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,Unemployment Insurance Appeal,"Administrative Law Judge II, Unemployment Insurance Appeals Board, Range A",,,,94296,114108,,90445,0,50092,0,140537,7331,0,0,4188,11520,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,69333,69238,0,1823,140395,13268,0,0,5313,18581,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,Unemployment Insurance Appeal,"Administrative Law Judge I, Unemployment Insurance Appeals Board",,,,89928,108756,,109040,0,31329,6,140375,17565,0,0,5167,22732,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,,Staff Services Manager I,,,,60948,73524,,75100,0,63983,24,139106,9276,0,0,3288,12564,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,,Staff Services Manager III,,,,81348,89688,,77867,0,57754,0,135621,14614,0,0,5636,20250,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,Unemployment Insurance Appeal,"Administrative Law Judge II, Unemployment Insurance Appeals Board, Range A",,,,94296,114108,,111673,0,18190,0,129862,21294,0,0,14114,35408,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,,Data Processing Manager IV,,,,93900,108708,,93816,0,35872,0,129687,10710,0,0,7230,17940,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,73308,5614,48109,448,127478,14226,0,0,11351,25577,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,,Employment Development Administrator,,,,77484,85416,,65685,0,57793,2416,125894,11307,0,0,4708,16015,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,,Employment Program Manager II,,,,58044,70536,,66349,0,55548,3600,125498,12864,0,0,15369,28233,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,,Data Processing Manager III,,,,85416,98868,,85176,0,39275,0,124451,15867,0,0,11114,26981,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,Employment Training Panel,Staff Services Manager II (Supervisory),,,,66912,80724,,55341,0,47433,19183,121957,14099,0,0,5636,19735,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Employment Development Department,,Data Processing Manager II,,,,70188,89568,,33610,0,87334,0,120944,5800,0,0,2818,8618,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
