Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Child Support Services, Department of",,Director/Department Of Child Support Services,False,False,,172345,215124,,204741,0,0,7,204748,63264,0,0,22354,85618,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Child Support Services, Department of",,"C.E.A., Range B",False,False,,89304,210156,,142357,0,25495,12972,180824,47182,0,0,24405,71587,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Child Support Services, Department of",,"Deputy Director And Chief Counsel, Office Of Legal Services",False,False,,180576,180576,,176979,0,0,25,177005,53104,0,0,3879,56983,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Child Support Services, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,169832,0,0,1560,171392,52433,0,0,10688,63121,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Child Support Services, Department of",,"C.E.A., Range B",False,False,,89304,210156,,153807,0,0,5503,159311,47907,0,0,18046,65953,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Child Support Services, Department of",,"Attorney III, Range A",False,False,,113556,145680,,150729,0,0,1070,151799,46293,0,0,10274,56567,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Child Support Services, Department of",,"C.E.A., Range B",False,False,,89304,210156,,140582,0,0,5503,146086,43552,0,0,10318,53870,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Child Support Services, Department of",,"C.E.A., Range B",False,False,,89304,210156,,145276,0,0,0,145276,44853,0,0,10389,55242,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Child Support Services, Department of",,"C.E.A., Range A",False,False,,89304,210156,,121647,0,18552,4174,144373,36443,0,0,18874,55317,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Child Support Services, Department of",,"C.E.A., Range B",False,False,,89304,210156,,132209,0,0,5020,137229,39729,0,0,4065,43794,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Child Support Services, Department of",,Information Technology Manager II,False,False,,111144,135096,,127299,0,0,5020,132319,39729,0,0,17618,57346,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Child Support Services, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,130312,0,0,0,130312,39178,0,0,3944,43122,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Child Support Services, Department of",,"C.E.A., Range A",False,False,,89304,210156,,125233,0,0,4682,129915,40849,0,0,22238,63087,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Child Support Services, Department of",,"C.E.A., Range A",False,False,,89304,210156,,128294,0,0,30,128324,39634,0,0,10113,49746,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
