Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Emergency Medical Services Authority,,"Director, Emergency Medical Services Authority",,,,178716,178716,,160342,0,0,4200,164542,29426,0,0,15416,44842,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Chief Deputy Director, Emergency Medical Services Authority",,,,107712,116508,,104358,0,0,0,104358,19059,0,0,6140,25199,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Administrative Adviser II C.E.A.,,,,104616,117660,,102075,0,0,0,102075,19048,0,0,14284,33332,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Senior Programmer Analyst (Supervisor),,,,70200,89580,,81218,0,0,0,81218,14541,0,0,6140,20681,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Manager III,,,,81348,89688,,80994,0,0,0,80994,14917,0,0,6140,21057,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Staff Services Manager II (Supervisory),,,,66912,80724,,78865,0,0,0,78865,13103,0,0,2353,15456,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"C.E.A., Range 1",,,,74076,160572,,77989,0,0,0,77989,14316,0,0,6140,20456,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Manager II,,,,66912,80724,,76812,0,0,-360,76453,13562,0,0,4566,18129,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,74261,1846,0,0,76107,13373,0,0,124,13497,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Manager II,,,,66912,80724,,75388,0,0,0,75388,13913,0,0,6140,20054,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Senior Emergency Services Coordinator, Office Of Emergency Services",,,,59532,71844,,62418,12503,0,0,74921,10876,0,0,14192,25069,2.50% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,72076,1846,0,0,73923,13373,0,0,5802,19175,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Supervising Special Investigator I (Non-Peace Officer),,,,64428,77736,,73026,0,0,0,73026,12806,0,0,1939,14745,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,70147,137,0,0,70285,12833,0,0,5802,18634,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Manager I,,,,60948,73524,,69973,0,0,0,69973,12667,0,0,6140,18807,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,69509,0,0,0,69509,13047,0,0,14760,27807,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist I,,,,57996,70488,,69183,0,0,0,69183,12149,0,0,1804,13953,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Manager I,,,,60948,73524,,68916,0,0,0,68916,12672,0,0,15416,28089,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist I,,,,57996,70488,,68754,0,0,0,68754,12149,0,0,2516,14665,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist I,,,,57996,70488,,68731,0,0,6,68737,0,0,0,1804,1804,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Manager I,,,,60948,73524,,68371,0,0,0,68371,12672,0,0,11852,24525,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist I,,,,57996,70488,,68137,0,0,0,68137,12017,0,0,2038,14054,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Manager I,,,,60948,73524,,67946,0,0,42,67988,12672,0,0,11852,24525,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Senior Emergency Services Coordinator, Office Of Emergency Services",,,,59532,71844,,58466,8826,0,0,67292,9281,0,0,1984,11265,2.50% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist I,,,,57996,70488,,65907,0,0,0,65907,12149,0,0,5802,17951,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist I,,,,57996,70488,,65461,0,0,0,65461,12149,0,0,9699,21848,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist I,,,,57996,70488,,63785,0,0,0,63785,12149,0,0,2888,15037,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Staff Services Manager I,,,,60948,73524,,63188,0,0,0,63188,11762,0,0,11852,23614,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Associate Health Program Adviser,,,,52800,64176,,62579,0,0,0,62579,11061,0,0,2905,13967,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist II,,,,63708,77412,,62320,0,0,0,62320,11434,0,0,5519,16953,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist II,,,,63708,77412,,61568,0,0,384,61952,6446,0,0,2304,8750,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Associate Health Program Adviser,,,,52800,64176,,60281,0,0,24,60305,11061,0,0,5802,16863,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,60281,0,0,0,60281,11061,0,0,5802,16863,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist I,,,,57996,70488,,53724,0,6291,0,60015,9830,0,0,4937,14768,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Staff Services Manager I,,,,60948,73524,,59935,0,0,24,59959,11125,0,0,6140,17265,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist I,,,,57996,70488,,58437,0,0,0,58437,10931,0,0,11372,22303,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Special Investigator, Range B",,,,53448,64356,,52998,0,0,4398,57395,9909,0,0,13137,23046,2.50% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Special Investigator, Range C",,,,58656,70788,,53203,0,0,2999,56202,10251,0,0,14192,24443,2.50% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,55818,0,0,0,55818,11061,0,0,14917,25979,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Associate Health Program Adviser,,,,52800,64176,,55818,0,0,0,55818,10417,0,0,14917,25335,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Attorney III, Range A",,,,92184,113736,,54625,0,0,0,54625,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Staff Services Manager I,,,,60948,73524,,54149,0,0,0,54149,10260,0,0,14806,25066,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Special Investigator, Range B",,,,53448,64356,,52896,0,0,24,52920,8366,0,0,1984,10350,2.50% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Special Investigator, Range C",,,,58656,70788,,51179,0,0,42,51221,8604,0,0,5540,14145,2.50% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,50372,0,0,0,50372,9385,0,0,14917,24302,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,50229,0,0,0,50229,8855,0,0,5669,14523,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,49314,0,0,18,49332,9657,0,0,11372,21028,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Special Investigator, Range B",,,,53448,64356,,49199,0,0,0,49199,9110,0,0,14192,23303,2.50% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Executive Assistant, Range A",,,,39456,47952,,47393,0,0,0,47393,8923,0,0,5802,14724,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist I,,,,57996,70488,,45722,0,0,0,45722,9719,0,0,14797,24516,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Associate Health Program Adviser,,,,52800,64176,,45454,0,0,0,45454,8898,0,0,14917,23815,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Staff Services Analyst (General), Range C",,,,43896,53352,,42445,0,0,0,42445,7743,0,0,15154,22897,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,35350,0,4604,-723,39231,6085,0,0,6724,12809,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,37247,0,0,24,37271,7156,0,0,11326,18483,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Staff Services Analyst (General), Range B",,,,36600,44496,,37011,0,0,0,37011,7206,0,0,14917,22123,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,36479,0,0,0,36479,0,0,0,4149,4149,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Program Technician III, Range A",,,,35412,43056,,35738,0,0,0,35738,7421,0,0,14482,21903,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Staff Services Analyst (General), Range C",,,,43896,53352,,34369,0,0,0,34369,4470,0,0,5712,10182,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Office Technician (Typing), Range A",,,,32232,39168,,33992,0,0,0,33992,6416,0,0,5802,12218,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Office Technician (Typing), Range A",,,,32232,39168,,33911,0,0,0,33911,6281,0,0,5802,12082,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist I,,,,57996,70488,,24260,0,7979,0,32238,4577,0,0,5898,10474,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Program Technician II,,,,31656,38508,,28389,0,0,0,28389,5301,0,0,14917,20218,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,26546,0,0,0,26546,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Associate Governmental Program Analyst, Range L",,,,52800,64176,,22906,0,0,0,22906,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Management Services Technician, Range B",,,,33804,41112,,22575,0,0,0,22575,0,0,0,4600,4600,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Executive Assistant, Range A",,,,39456,47952,,21310,0,0,0,21310,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Staff Services Analyst (General), Range C",,,,43896,53352,,20853,0,0,0,20853,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Office Technician (Typing), Range A",,,,32232,39168,,20659,0,0,0,20659,4147,0,0,6985,11132,2.00% @ 60,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Special Investigator, Range C",,,,58656,70788,,20240,0,0,0,20240,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Management Services Technician, Range B",,,,33804,41112,,19402,0,0,0,19402,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Warehouse Worker, Range A",,,,34524,39408,,17400,0,0,0,17400,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Special Investigator, Range C",,,,58656,70788,,16334,0,0,36,16370,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Special Investigator, Range C",,,,58656,70788,,16079,0,0,18,16097,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Office Assistant (General), Range B",,,,27360,33240,,16044,0,0,0,16044,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Specialist I,,,,57996,70488,,15386,0,0,0,15386,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,"Office Assistant (Typing), Range B",,,,27888,33912,,13448,0,0,0,13448,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Emergency Medical Services Authority,,Health Program Manager II,,,,66912,80724,,7005,0,0,0,7005,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,

