Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Environmental Health Hazard Assessment, Office of",,"Public Health Medical Officer III, Range C",False,False,,121272,166404,,159702,0,0,1000,160702,40319,0,0,13496,53816,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Environmental Health Hazard Assessment, Office of",,"Public Health Medical Officer II, Range C",False,False,,118488,162564,,148828,0,0,1000,149828,37757,0,0,6848,44606,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Environmental Health Hazard Assessment, Office of",,"C.E.A., Range C",False,False,,77436,172908,,83482,0,58666,30,142178,28687,0,0,12035,40722,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Environmental Health Hazard Assessment, Office of",,"Public Health Medical Officer III, Range C",False,False,,121272,166404,,140925,0,0,900,141825,36288,0,0,17648,53936,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Environmental Health Hazard Assessment, Office of",,Senior Toxicologist,False,False,,84480,105204,,66835,0,66799,0,133633,16742,0,0,4846,21587,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Environmental Health Hazard Assessment, Office of",,"Chief Counsel, Office of Environmental Health Hazard        Assessment",False,False,,127992,142572,,129580,0,0,2552,132133,33054,0,0,18200,51254,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Environmental Health Hazard Assessment, Office of",,Supervising Toxicologist (Managerial),False,False,,97956,111228,,98138,0,30377,30,128545,24800,0,0,12866,37666,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Environmental Health Hazard Assessment, Office of",,"Attorney III, Range A",False,False,,96384,123660,,123763,0,0,0,123763,30046,0,0,1984,32030,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Environmental Health Hazard Assessment, Office of",,"C.E.A., Range B",False,False,,77436,172908,,113392,0,0,9072,122463,28888,0,0,14024,42912,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Environmental Health Hazard Assessment, Office of",,"C.E.A., Range B",False,False,,77436,172908,,120082,0,0,2348,122430,30297,0,0,18200,48498,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
