Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Executive Secretary, California Debt & Investment Advisory Commission/State Treasurer's Office",False,False,,142848,159168,,132750,0,0,8967,141717,44096,0,0,22173,66268,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"C.E.A., Range A",False,False,,113652,234684,,120340,0,0,3445,123785,39422,0,0,22173,61595,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager II (Supervisory),False,False,,86448,107400,,97220,0,0,7475,104695,32180,0,0,17169,49349,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Data Specialist I, Range A",False,False,,72732,91044,,84544,0,0,3120,87664,27279,0,0,8362,35641,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,False,False,,78756,97836,,54862,0,29618,2580,87060,17933,0,0,14782,32714,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,False,False,,78756,97836,,83082,0,0,3620,86702,26705,0,0,8159,34864,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Graphic Designer III, Range A",False,False,,69012,86412,,78244,0,0,3620,81864,25891,0,0,16555,42445,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,79464,0,0,1692,81156,24835,0,0,1357,26193,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,75307,0,0,3620,78927,24368,0,0,8401,32769,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,74723,0,0,3620,78343,24845,0,0,16555,41399,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Data Specialist II, Range A",False,False,,79896,100008,,74206,0,0,3120,77326,26867,0,0,21519,48386,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,False,False,,78756,97836,,73997,0,0,3270,77267,25262,0,0,16708,41970,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,False,False,,78756,97836,,68046,0,0,3620,71666,22072,0,0,8401,30473,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Data Specialist I, Range A",False,False,,72732,91044,,66221,0,0,2860,69081,21581,0,0,7665,29246,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,56599,0,0,3531,60129,19928,0,0,11069,30996,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,55768,0,0,3620,59388,18829,0,0,16555,35384,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst, Range C",False,False,,55056,68928,,48585,0,0,3370,51955,16569,0,0,16155,32724,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Executive Assistant, Range A",False,False,,49500,61944,,46298,0,0,1935,48233,14220,0,0,972,15192,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst, Range C",False,False,,55056,68928,,22784,847,0,1300,24931,7388,0,0,219,7606,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Executive Assistant, Range A",False,False,,49500,61944,,11722,0,2629,1040,15391,4041,0,0,6957,10998,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Data Specialist II, Range A",False,False,,79896,100008,,11220,0,0,0,11220,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2023,,,True,

