Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Controller's Office, California State",,Accounting Administrator III,False,False,,87612,99468,,72394,0,105789,0,178183,19413,0,0,14595,34008,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"C.E.A., Range C",False,False,,79764,181548,,167643,0,0,0,167643,44854,0,0,19460,64314,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,Staff Services Manager III,False,False,,87612,99468,,106225,0,48215,2833,157273,27167,0,0,3603,30770,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,Senior Management Auditor,False,False,,72060,94020,,92730,0,50215,3064,146009,26575,0,0,21079,47654,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,State Controller,True,False,,152081,152081,,144041,0,0,0,144041,60806,0,0,14373,75179,Legislative Retirement System (LRS)-Constitutional Officer,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,Staff Services Manager II (Supervisory),False,False,,72060,89544,,92183,0,51556,0,143739,24547,0,0,16246,40793,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,Deputy State Controller/State Controller,False,False,,137904,153648,,142989,0,0,0,142989,38697,0,0,19460,58157,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"C.E.A., Range C",False,False,,79764,181548,,138144,0,0,0,138144,37268,0,0,19460,56728,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"C.E.A., Range C",False,False,,79764,181548,,137941,0,0,0,137941,37035,0,0,18716,55751,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"C.E.A., Range C",False,False,,79764,181548,,137349,0,0,0,137349,37035,0,0,19460,56495,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,Chief Deputy/State Controller's Office,False,False,,137904,153660,,135886,0,0,0,135886,35021,0,0,1984,37005,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"C.E.A., Range B",False,False,,79764,181548,,133682,0,0,0,133682,35895,0,0,7748,43644,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"C.E.A., Range B",False,False,,79764,181548,,132634,0,0,-143,132491,34822,0,0,14996,49818,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"C.E.A., Range B",False,False,,79764,181548,,130938,0,0,0,130938,33318,0,0,1984,35302,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"Staff Management Auditor (Specialist), State Controller's Office",False,False,,60636,79704,,83977,0,44758,0,128735,22103,0,0,7923,30026,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"Assistant Deputy State Controller, State Controller",False,False,,131832,146844,,128099,0,0,78,128177,33203,0,0,7748,40951,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,Accounting Administrator III,False,False,,87612,99468,,102694,0,25311,0,128005,27268,0,0,16246,43514,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"Attorney V, Range L",False,False,,118092,150720,,127273,0,0,0,127273,34204,0,0,19460,53664,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"Chief, Division of Audits, State Controller's",False,False,,116532,132288,,126252,0,0,23,126275,33318,0,0,16484,49802,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"Chief, Accounting and Reporting, State Controller's Office",False,False,"Member, Accountancy Board Committees, Board of Accountancy, Department of Consumer Affairs",116532,132288,,125798,0,0,0,125798,32596,0,0,3399,35995,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"C.E.A., Range C",False,False,,79764,181548,,125556,0,0,7,125563,33162,0,0,7748,40911,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"Chief, Information Systems, State Controller's Office",False,False,,122340,138900,,125227,0,0,0,125227,32968,0,0,14996,47964,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,"Chief, Division of Collections, State Controller's Office",False,False,,116532,132288,,124460,0,0,0,124460,33552,0,0,14996,48549,1.25% @ 65,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Controller's Office, California State",,Supervising Management Auditor,False,False,,87612,104448,,88449,0,35212,0,123660,23902,0,0,13757,37659,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
