Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Public Employment Relations Board, California",,Board Member/Public Employment Relations Board,,,,128109,128109,,127853,0,0,0,127853,23376,0,0,11852,35228,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,Board Member/Public Employment Relations Board,,,,128109,128109,,126764,0,0,0,126764,23069,0,0,6140,29209,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,Attorney IV,,,,101832,125724,,117751,0,0,0,117751,21669,0,0,15416,37086,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge II, Public Employment Relations Board",,,,94380,114192,,115917,0,0,0,115917,21327,0,0,11852,33179,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge II, Public Employment Relations Board",,,,94380,114192,,114918,0,0,0,114918,20709,0,0,6140,26850,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,"Legal Advisor, Perb",,,,70860,125724,,114281,0,0,0,114281,20968,0,0,5744,26712,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,"Legal Advisor, Perb",,,,70860,125724,,113376,0,0,0,113376,20071,0,0,1984,22055,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,"Chairperson, Public Employment Relations Board",,,,132179,132179,,112671,0,0,0,112671,21508,0,0,15416,36924,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,"C.E.A., Range 1",,,,74076,160572,,111432,0,0,0,111432,21159,0,0,15416,36576,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,Senior Public Employment Relations Counsel,,,,92232,113808,,110848,0,0,0,110848,19615,0,0,1984,21599,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge II, Public Employment Relations Board",,,,94380,114192,,109689,0,0,0,109689,20709,0,0,15416,36126,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,"Administrative Law Judge II, Public Employment Relations Board",,,,94380,114192,,109615,0,0,0,109615,20709,0,0,15416,36126,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,"C.E.A., Range 1",,,,74076,160572,,103568,0,0,0,103568,19107,0,0,15416,34523,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,"C.E.A., Range 3",,,,74076,160572,,103525,0,0,0,103525,19107,0,0,11852,30959,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,"Legal Advisor, Perb",,,,70860,125724,,102204,0,0,0,102204,20071,0,0,15416,35487,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Public Employment Relations Board, California",,"Attorney, Range O",,,,76164,93936,,87875,0,0,0,87875,16190,0,0,15416,31607,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
