Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"School Finance Authority, California",Treasurer,"Executive Director, California School Finance Authority",False,False,,112788,125664,,115147,0,0,870,116018,27951,0,0,17708,45660,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"School Finance Authority, California",Treasurer,Staff Services Manager I,False,False,,62172,77244,,74041,0,0,0,74041,17181,0,0,17708,34890,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"School Finance Authority, California",Treasurer,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,56920,6989,0,597,64506,0,0,0,1804,1804,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"School Finance Authority, California",Treasurer,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,62517,0,0,0,62517,14786,0,0,6704,21490,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"School Finance Authority, California",Treasurer,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,57325,0,0,0,57325,12661,0,0,1804,14465,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"School Finance Authority, California",Treasurer,"Staff Services Analyst (General), Range C",False,False,,44772,56052,,44547,0,0,0,44547,5922,0,0,1804,7726,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"School Finance Authority, California",Treasurer,"Staff Services Analyst (General), Range C",False,False,,44772,56052,,44031,409,0,0,44440,7936,0,0,12734,20671,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"School Finance Authority, California",Treasurer,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,35821,0,897,-136,36583,8000,0,0,4833,12834,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"School Finance Authority, California",Treasurer,"Administrative Assistant II, Range A",False,False,,53856,67416,,16685,0,0,0,16685,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"School Finance Authority, California",Treasurer,"Staff Services Analyst (General), Range C",False,False,,44772,56052,,10129,0,0,0,10129,2568,0,0,1617,4185,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"School Finance Authority, California",Treasurer,"Office Technician (Typing), Range A",False,False,,32880,41148,,6809,0,0,-83,6726,1693,0,0,1592,3286,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"School Finance Authority, California",Treasurer,"Student Assistant, Range A",False,False,,18720,20592,,1388,0,0,0,1388,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"School Finance Authority, California",Treasurer,"Student Assistant, Range B",False,False,,20028,22032,,512,0,0,0,512,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/28/2015,,,,

