Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Alcoholic Beverage Control, Department of",,Director/Dept Of Alcoholic Beverage Control,,,,142965,150112,,133616,0,100294,646,234556,40063,0,0,15416,55479,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"C.E.A., Range 2",,,,74076,160572,,112260,0,53618,24,165902,32253,0,0,15416,47669,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"C.E.A., Range 3",,,,74076,160572,,122243,0,0,5352,127595,34564,0,0,6140,40704,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"C.E.A., Range 3",,,,74076,160572,,123919,0,0,0,123919,22699,0,0,11852,34552,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,Chief Deputy Director/Department Of Alcoholic Beverage Control,,,,107280,126588,,120362,0,0,42,120404,34071,0,0,6140,40212,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"C.E.A., Range 3",,,,74076,160572,,119375,0,0,30,119405,21985,0,0,15416,37401,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"C.E.A., Range 2",,,,74076,160572,,113985,44,0,30,114059,32634,0,0,15416,48050,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Investigator, Range C",,,,58656,74328,,54790,1916,52273,870,109849,16040,0,0,4573,20612,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Administrative Law Judge II (Specialist), Alcoholic  Beverage Control",,,,94296,114108,,108836,0,0,0,108836,19978,0,0,5632,25610,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"C.E.A., Range 2",,,,74076,160572,,108745,0,0,6,108751,19237,0,0,1984,21221,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,Supervising Attorney,,,,92232,113808,,108065,0,0,0,108065,19615,0,0,6140,25756,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Administrative Law Judge II (Specialist), Alcoholic  Beverage Control",,,,94296,114108,,107908,0,0,0,107908,19978,0,0,10932,30910,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Administrative Law Judge II (Specialist), Alcoholic  Beverage Control",,,,94296,114108,,107908,0,0,0,107908,19978,0,0,10932,30910,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Attorney III, Range A",,,,92184,113736,,106842,0,0,18,106860,18889,0,0,1984,20873,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,Deputy Division Chief Alcoholic Beverage Control,,,,87888,101760,,96514,10254,0,18,106786,27431,0,0,6140,33572,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,Deputy Division Chief Alcoholic Beverage Control,,,,87888,101760,,103258,2324,0,321,105904,28819,0,0,3580,32399,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Administrative Law Judge II (Specialist), Alcoholic  Beverage Control",,,,94296,114108,,104782,0,0,0,104782,19978,0,0,14284,34262,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Attorney III, Range A",,,,92184,113736,,104442,0,0,0,104442,18889,0,0,1984,20873,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Supervising Investigator, Alcoholic Beverage Control",,,,64428,81624,,88613,0,13751,0,102364,25753,0,0,16753,42506,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Attorney III, Range A",,,,92184,113736,,101667,0,0,0,101667,18863,0,0,10932,29795,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,Deputy Division Chief Alcoholic Beverage Control,,,,87888,101760,,92944,4536,0,0,97479,27412,0,0,15416,42829,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Investigator, Range C",,,,58656,74328,,62447,32798,0,18,95263,19609,0,0,1984,21593,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,District Administrator Alcoholic Beverage Control,,,,72696,92148,,91739,3024,0,0,94763,26097,0,0,11852,37949,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,District Administrator Alcoholic Beverage Control,,,,72696,92148,,87298,5731,0,300,93329,25061,0,0,15416,40477,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Investigator, Range C",,,,58656,74328,,64897,27720,0,436,93053,18901,0,0,5540,24442,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,Deputy Division Chief Alcoholic Beverage Control,,,,87888,101760,,92074,80,0,318,92472,27389,0,0,15416,42805,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Supervising Investigator, Alcoholic Beverage Control",,,,64428,81624,,82007,8899,0,900,91807,22307,0,0,1984,24290,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,Data Processing Manager III,,,,85416,98868,,91773,0,0,0,91773,17040,0,0,15416,32457,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Attorney III, Range A",,,,92184,113736,,91587,0,0,0,91587,16145,0,0,1984,18129,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,District Administrator Alcoholic Beverage Control,,,,72696,92148,,84936,3710,0,2400,91046,24802,0,0,15416,40218,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,District Administrator Alcoholic Beverage Control,,,,72696,92148,,91039,0,0,0,91039,24844,0,0,1984,26828,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,District Administrator Alcoholic Beverage Control,,,,72696,92148,,90096,15,0,900,91012,26097,0,0,15416,41513,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Alcoholic Beverage Control, Department of",,"Supervising Investigator, Alcoholic Beverage Control",,,,64428,81624,,82515,7688,0,600,90803,23434,0,0,6140,29574,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
