Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Victim Compensation and Government Claims Board,,"Executive Officer, Victim Compensation & Government Claims  Board",,,,122424,132396,,115327,0,0,170,115497,21185,0,0,9555,30740,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range 4",,,,74076,160572,,103277,0,0,0,103277,19060,0,0,5636,24697,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range 3",,,,74076,160572,,101430,0,0,0,101430,19157,0,0,14084,33242,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,"Attorney III, Range A",,,,92184,113736,,95593,0,0,0,95593,18027,0,0,13204,31231,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range 2",,,,74076,160572,,92494,0,0,0,92494,17112,0,0,10844,27957,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,"Attorney III, Range A",,,,92184,113736,,90600,0,0,0,90600,17108,0,0,10052,27160,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,"Attorney III, Range A",,,,92184,113736,,89801,0,0,6,89807,17108,0,0,13028,30136,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range 2",,,,74076,160572,,87147,0,0,140,87287,16993,0,0,5636,22629,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range 2",,,,74076,160572,,86473,0,0,0,86473,15858,0,0,2339,18197,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,"Attorney, Range D",,,,76164,93936,,81171,0,0,0,81171,14887,0,0,5288,20175,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager II (Supervisory),,,,66912,80724,,69332,0,11226,0,80558,12917,0,0,5636,18553,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,76543,0,0,2663,79205,0,0,0,2139,2139,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager III,,,,81348,89688,,78611,0,0,0,78611,14195,0,0,2339,16535,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager III,,,,81348,89688,,78001,0,0,0,78001,14326,0,0,2990,17316,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,Senior Management Auditor,,,,66912,84756,,77599,0,0,0,77599,13747,0,0,1991,15737,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,76687,0,0,0,76687,13627,0,0,1811,15438,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,Data Processing Manager II,,,,70188,89568,,76420,0,0,0,76420,14332,0,0,10844,25176,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Victim Compensation and Government Claims Board,,Staff Services Manager III,,,,81348,89688,,75505,0,0,0,75505,14351,0,0,10844,25195,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
