Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Administrative Law, Office of",,"Director, Office of Administrative Law",False,False,,151670,166500,,150323,0,0,5834,156156,39345,0,0,14996,54341,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,Assistant Chief Counsel,False,False,,135288,158256,,135721,0,0,5457,141178,34633,0,0,1902,36535,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,Deputy Director,False,False,,159840,159840,,136016,0,0,0,136016,34706,0,0,3399,38105,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,101208,129840,,120758,0,0,0,120758,32189,0,0,7316,39505,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,101208,129840,,114786,0,0,0,114786,31830,0,0,18884,50714,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,101208,129840,,109046,0,0,1073,110119,29791,0,0,18884,48675,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,101208,129840,,108174,0,0,0,108174,27451,0,0,1984,29435,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,101208,129840,,101955,0,0,511,102466,27132,0,0,7316,34449,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,101208,129840,,101234,0,0,0,101234,27026,0,0,18884,45910,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Attorney III, Range A",False,False,,101208,129840,,84344,0,0,0,84344,23195,0,0,18884,42079,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,Staff Services Manager II (Supervisory),False,False,,72060,89544,,81038,0,0,3137,84175,21704,0,0,19460,41164,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Attorney, Range C",False,False,,74280,93420,,69566,0,0,0,69566,18291,0,0,7316,25608,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Attorney, Range C",False,False,,74280,93420,,64475,0,0,616,65091,17897,0,0,14444,32341,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Legal Analyst, Range A",False,False,,48192,60348,,58628,0,0,0,58628,14707,0,0,1804,16511,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Legal Analyst, Range A",False,False,,48192,60348,,57733,0,0,0,57733,15574,0,0,7315,22890,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,53164,0,0,0,53164,15086,0,0,14789,29875,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Staff Services Analyst (General), Range C",False,False,,45888,57456,,50959,0,0,0,50959,13501,0,0,7277,20778,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Office Technician (Typing), Range A",False,False,,33708,42180,,42155,0,0,0,42155,11240,0,0,7315,18556,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,"Attorney, Range A",False,False,,61560,64032,,36302,0,0,-96,36206,9703,0,0,4867,14570,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,Limited Examination and Appointment Program Candidate (Identified Class),False,False,,0,181716,,27633,0,0,0,27633,8509,0,0,17896,26405,2.00% @ 60,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Administrative Law, Office of",,Assistant Chief Counsel,False,False,,135288,158256,,0,0,16153,0,16153,0,0,0,0,0,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,

