Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Industrial Relations, Department of",,Presiding Workers' Compensation Judge,,,,94380,114192,,90002,0,157579,231,247812,11613,0,0,8030,19644,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Industrial Relations, Department of",,"C.E.A., Range 3",,,,74076,160572,,146598,0,59688,102,206388,28826,0,0,17490,46316,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,,,,82776,100536,,56463,0,118934,0,175398,10378,0,0,3674,14052,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,,,,82776,100536,,94540,0,58646,19157,172343,18569,0,0,12188,30758,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Industrial Relations, Department of",,Workers' Compensation Judge,,,,89928,108756,,105613,0,62742,0,168355,21129,0,0,15512,36641,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Industrial Relations, Department of",,Industrial Relations Counsel IV,,,,101832,125724,,57686,0,105514,18,163219,11073,0,0,3016,14089,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Industrial Relations, Department of",,Senior Safety Engineer -Industrial-,,,,97380,118308,,162023,0,0,0,162023,32232,0,0,15745,47977,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,,,,82776,100536,,95965,0,65132,0,161097,18569,0,0,6299,24868,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,,,,82776,100536,,85951,0,74069,0,160020,16931,0,0,14539,31470,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Industrial Relations, Department of",,Senior Safety Engineer -Elevators-,,,,88524,107580,,78556,0,78520,0,157076,14912,0,0,9258,24170,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Industrial Relations, Department of",,Workers' Compensation Judge,,,,89928,108756,,112500,0,42044,0,154544,22316,0,0,16916,39232,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
