Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,California Correctional Health Care Services,Salinas Valley - PIP,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range R",False,False,,271260,284820,,255913,0,0,278200,534113,49568,0,0,19740,69309,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Correctional Health Care Services,Salinas Valley - PIP,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",False,False,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",256488,308184,,365790,0,0,156909,522699,60739,0,0,3011,63750,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Correctional Health Care Services,Salinas Valley - PIP,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range R",False,False,"Physician and Surgeon (Safety), Range Y",271260,284820,,270278,0,0,227307,497586,49568,0,0,2888,52456,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Correctional Health Care Services,CA Health Care Facility-PIP,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",False,False,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q|Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",256488,308184,,382735,0,0,114701,497436,60739,0,0,19864,80602,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Correctional Health Care Services,CA Medical Facility-PIP,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",False,False,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",256488,308184,,366252,0,0,126068,492319,60739,0,0,19864,80602,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Correctional Health Care Services,CA Health Care Facility-PIP,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",False,False,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",256488,308184,,340138,0,0,138127,478265,61013,0,0,8320,69333,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Correctional Health Care Services,CA Health Care Facility-PIP,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",False,False,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",256488,308184,,343232,0,0,129677,472909,61013,0,0,13130,74143,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Correctional Health Care Services,CA Medical Facility-PIP,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",False,False,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",256488,308184,,351315,0,0,103015,454330,60739,0,0,8320,69058,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Correctional Health Care Services,Salinas Valley - PIP,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range P",False,False,,249900,299496,,287850,0,0,163787,451637,59026,0,0,8291,67317,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Correctional Health Care Services,Salinas Valley - PIP,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",False,False,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",256488,308184,,299769,11319,0,139150,450238,60739,0,0,19864,80602,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Correctional Health Care Services,Salinas Valley - PIP,"Staff Psychiatrist, Correctional and Rehabilitative Services(Safety), Range Q",False,False,,256488,308184,,295083,0,0,150173,445257,60739,0,0,19864,80602,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
