Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range B",False,False,,117060,241728,,189639,0,0,2120,191759,64483,0,0,23377,87860,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Victim Compensation and Government Claims Board,,"Executive Officer, California Victim Compensation Board",False,False,,170400,190500,,181932,0,0,7414,189346,59925,0,0,1890,61815,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Victim Compensation and Government Claims Board,,"Attorney IV, Range A",False,False,,139728,179448,,175143,0,0,3972,179115,56418,0,0,2228,58646,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range C",False,False,,117060,241728,,165142,0,0,8850,173992,57892,0,0,23377,81269,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Victim Compensation and Government Claims Board,,"Attorney III, Range A",False,False,,126432,162312,,154448,0,0,6625,161073,46617,0,0,8857,55474,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Victim Compensation and Government Claims Board,,"Attorney III, Range A",False,False,,126432,162312,,154770,0,0,600,155370,46733,0,0,17569,64302,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range B",False,False,,117060,241728,,151316,0,0,2195,153511,51423,0,0,23377,74800,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range B",False,False,,117060,241728,,140994,0,0,8013,149007,48573,0,0,21657,70229,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Victim Compensation and Government Claims Board,,"Attorney Supervisor, Range A",False,False,,146676,188412,,138979,0,0,600,139579,46534,0,0,17623,64157,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Victim Compensation and Government Claims Board,,"C.E.A., Range B",False,False,,117060,241728,,129218,0,0,10352,139570,44539,0,0,23377,67916,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
